"gr-qc/0608118","Gregory J. Galloway","Gregory J. Galloway","Rigidity of marginally trapped surfaces and the topology of black holes","11 pages, latex2e; v4: minor corrections, references updated in
  preparation for publication; to appear in Commun. Anal. Geom",,,,"gr-qc hep-th math.DG",,"  In a recent paper (gr-qc/0509107) the author and Rick Schoen obtained a
generalization to higher dimensions of a classical result of Hawking concerning
the topology of black holes. It was proved that, apart from certain exceptional
circumstances, cross sections of the event horizon, in the stationary case, and
'weakly outermost' marginally outer trapped surfaces, in the general case, in
black hole spacetimes obeying the dominant energy condition, are of positive
Yamabe type. This implies many well-known restrictions on the topology, and is
consistent with recent examples of five dimensional stationary black hole
spacetimes with horizon topology $S^2 \times S^1$. In the present paper, we
rule out for 'outermost' marginally outer trapped surfaces, in particular, for
cross sections of the event horizon in stationary black hole spacetimes, the
possibility of any such exceptional circumstances (which might have permitted,
e.g., toroidal cross sections). This follows from the main result, which is a
rigidity result for marginally outer trapped surfaces that are not of positive
Yamabe type.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 18:01:09 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2007 12:27:55 GMT""},{""version"":""v3"",""created"":""Sat, 15 Sep 2007 14:20:00 GMT""},{""version"":""v4"",""created"":""Mon, 14 Jan 2008 16:05:34 GMT""}]","2008-01-14"
"gr-qc/0608119","Lorenzo Iorio","Lorenzo Iorio","An assessment of the measurement of the Lense-Thirring effect in the
  Earth gravity field, in reply to: ``On the measurement of the Lense-Thirring
  effect using the nodes of the LAGEOS satellites, in reply to ``On the
  reliability of the so far performed tests for measuring the Lense-Thirring
  effect with the LAGEOS satellites'' by L. Iorio,'' by I. Ciufolini and E.
  Pavlis","LaTex2e, 22 pages, no figures, no tables. To appear in Planetary and
  Space Science. Reference Ries et al. 2003a added and properly cited","Planet.Space Sci. 55 (2007) 503-511","10.1016/j.pss.2006.08.001",,"gr-qc astro-ph physics.geo-ph physics.space-ph",,"  In this paper we reply to recent claims by Ciufolini and Pavlis about certain
aspects of the measurement of the general relativistic Lense-Thirring effect in
the gravitational field of the Earth. I) The proposal by such authors of using
the existing satellites endowed with some active mechanism of compensation of
the non-gravitational perturbations as an alternative strategy to improve the
currently ongoing Lense-Thirring tests is unfeasible because of the impact of
the uncancelled even zonal harmonics of the geopotential and of some
time-dependent tidal perturbations. II) It is shown that their criticisms about
the possibility of using the existing altimeter Jason-1 and laser-ranged Ajisai
satellites are groundless.III) Ciufolini and Pavlis also claimed that we would
have explicitly proposed to use the mean anomaly of the LAGEOS satellites in
order to improve the accuracy of the Lense-Thirrring tests. We prove that it is
false. In regard to the mean anomaly of the LAGEOS satellites, Ciufolini
himself did use such an orbital element in some previously published tests.
About the latest test performed with the LAGEOS satellites, IV) we discuss the
cross-coupling between the inclination errors and the first even zonal harmonic
as another possible source of systematic error affecting it with an additional
9% bias. V) Finally, we stress the weak points of the claims about the origin
of the two-nodes LAGEOS-LAGEOS II combination used in that test.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 19:59:42 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2006 08:46:20 GMT""}]","2007-05-23"
"gr-qc/0608120","Peter K.F. Kuhfittig","Peter K. F. Kuhfittig","On a time-dependent extra spatial dimension","Invited talk at the Fifth International Conference of Applied
  Mathematics and Computing in Plovdiv, Bulgaria (August, 2008)","Int. J. of Pure and Appl. Math., vol. 49, no. 4, pp. 577-582, 2008",,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the usual brane-world scenario matter fields are confined to the
four-dimensional spacetime, called a 3-brane, embedded in a higher-dimensional
space, usually referred to as the bulk spacetime. In this paper we assume that
the 3-brane is a de Sitter space; there is only one extra spatial dimension,
assumed to be time dependent. By using the form of the brane-world
energy-momentum tensor suggested by Shiromizu et al. in the five-dimensional
Einstein equations, it is proposed that the cosmological expansion of the
3-brane may provide a possible explanation for the collapse of the extra
dimension, as well as for the energy stored in the resulting curled-up
dimension. More precisely, whenever the bulk cosmological constant \Lambda is
negative, the extra spatial dimension rapidly shrinks during the inflation of
the brane. When \Lambda is positive, on the other hand, the extra spatial
dimension either completely follows the cosmological expansion of the brane or
completely ignores it, thereby shrinking relative to the expanding space. This
behavior resembles the all-or-nothing behavior of ordinary systems in an
expanding universe, as recently demonstrated by R.H. Price.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 17:01:51 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2007 18:59:12 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jan 2009 14:36:55 GMT""},{""version"":""v4"",""created"":""Mon, 23 Feb 2009 19:46:36 GMT""},{""version"":""v5"",""created"":""Mon, 14 May 2012 14:28:57 GMT""}]","2012-05-15"
"gr-qc/0608122","Zhao Ren","Zhao Ren, Zhang Sheng-Li","Canonical entropy of three-dimensional BTZ black hole","10 pages","Phys.Lett.B641:318-322,2006","10.1016/j.physletb.2006.08.068",,"gr-qc",,"  Recently, Hawking radiation of the black hole has been studied using the
tunnel effect method. It is found that the radiation spectrum of the black hole
is not a strictly pure thermal spectrum. How does the departure from pure
thermal spectrum affect the entropy? This is a very interesting problem. In
this paper, we calculate the partition function by energy spectrum obtained
from tunnel effect. Using the partition function, we compute the black hole
entropy and derive the expression of the black hole entropy after considering
the radiation. And we derive the entropy of charged black hole. In our
calculation, we consider not only the correction to the black hole entropy due
to fluctuation of energy but also the effect of the change of the black hole
charges on entropy. There is no other hypothesis. Our result is more
reasonable.According to the fact that the black hole entropy is not divergent,
we obtain the lower limit of Banados-Teitelboim-Zanelli black hole energy. That
is, the least energy of Banados-Teitelboim-Zanelli black hole, which satisfies
the stationary condition in thermodynamics.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 02:17:36 GMT""}]","2008-11-26"
"gr-qc/0608123","Zhao Ren","Zhao Ren, Li Huai-Fan, Zhang Sheng-Li","Canonical Entropy of charged black hole","9 pages",,,,"gr-qc",,"  Recently, Hawking radiation of the black hole has been studied by using the
tunnel effect method. It is found that the radiation spectrum of the black hole
is not a strictly pure thermal spectrum. How does the departure from pure
thermal spectrum affect the entropy? This is a very interesting problem. In
this paper, we calculate the partition function through energy spectrum
obtained by using the tunnel effect. From the relation between the partition
function and canonical entropy, we can derive the entropy of charged black
hole. In our calculation, we consider not only the correction to the black hole
entropy due to fluctuation of energy, but also the effect of the change in the
black hole charges on entropy. There is not any assumption. This makes our
result more reliable.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 02:26:10 GMT""}]","2007-05-23"
"gr-qc/0608124","Kourosh Nozari","Kourosh Nozari and S. Davood Sadatian","Loop Quantum Gravity Modification of the Compton Effect","12 pages, 2 eps figures, revised version","Gen.Rel.Grav.40:23-33,2008","10.1007/s10714-007-0512-5",,"gr-qc",,"  Modified dispersion relations(MDRs) as a manifestation of Lorentz invariance
violation, have been appeared in alternative approaches to quantum gravity
problem. Loop quantum gravity is one of these approaches which evidently
requires modification of dispersion relations. These MDRs will affect the usual
formulation of the Compton effect. The purpose of this paper is to incorporate
the effects of loop quantum gravity MDRs on the formulation of Compton
scattering. Using limitations imposed on MDRs parameters from Ultra High Energy
Cosmic Rays(UHECR), we estimate the quantum gravity-induced wavelength shift of
scattered photons in a typical Compton process. Possible experimental detection
of this wavelength shift will provide strong support for underlying quantum
gravity proposal.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 10:08:27 GMT""},{""version"":""v2"",""created"":""Sat, 7 Oct 2006 12:29:52 GMT""},{""version"":""v3"",""created"":""Tue, 12 Dec 2006 18:59:36 GMT""}]","2008-11-26"
"gr-qc/0608125","Nora Breton","Luis A. Lopez, Nora Breton","Asymptotic singular behaviour of inhomogeneous cosmologies in
  Einstein-Maxwell-dilaton-axion theory","14 pages, 1 figure, submitted to General Relativity and Gravitation","Gen.Rel.Grav.39:153-166,2007","10.1007/s10714-006-0387-x",,"gr-qc",,"  We present the study of exact inhomogeneous cosmological solutions to a
four-dimensional low energy limit of string theory containing non-minimal
interacting electromagnetic, dilaton and axion fields. We analyze
Einstein-Rosen solutions of Einstein-Maxwell-dilaton-axion equations and show,
by explicitly taken the asymptotic limits, that they have asymptotically
velocity-term dominated (AVTD) singularities.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 14:35:02 GMT""}]","2008-11-26"
"hep-ex/0608060","Alexey Gladyshev","V. A. Bednyakov, J. A. Budagov, A. V. Gladyshev, D. I. Kazakov, G. D.
  Khoriauli, D. I. Khubua (Joint Institute for Nuclear Research, Dubna)","Search for gluinos with ATLAS at LHC","LaTeX, 9 pages, 7 eps figures",,,"JINR-E1-2006-97","hep-ex",,"  Prospects for ATLAS observation of a SUSY-like signal from two gluinos are
investigated within a certain region of the mSUGRA parameter space, where the
cross section of the two gluinos production via gluon-gluon fusion is estimated
at a rather high level of 13 pb. The event selection trigger uses a very clear
signature of the process (4 jets + 4 muons + up to 4 secondary vertices
topology) when final decay products of each gluino are b-anti-b and
muon-anti-muon pairs and the lightest SUSY particle, the neutralino. Rather
high transverse missing energy carried away by two neutralinos is an essential
signature of the event and also allows the relevant Standard Model background
to be reduced significantly. The generation and reconstruction processes are
performed by means of the ATLAS common software framework ATHENA.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 10:44:07 GMT""}]","2007-05-23"
"hep-ex/0608061","Marco Selvi","Marco Selvi (INFN - Bologna) (for the LVD Collaboration)","LVD highlights","Prepared for the proceedings of the Vulcano Workshop 2006 ""Frontier
  Objects in Astrophysics and Particle Physics"", F. Giovannelli & G. Mannocchi
  (eds.), Italian Physical Society, Editrice Compositori, Bologna, Italy (in
  press)",,,,"hep-ex",,"  The Large Volume Detector (LVD) in the INFN Gran Sasso National Laboratory,
Italy, is a $\nu$ observatory mainly designed to study low energy neutrinos
from the gravitational collapse of galactic objects. The experiment has been
monitoring the Galaxy since June 1992, under increasing larger configurations:
in January 2001 it has reached its final active mass M=1 kt. LVD is one of the
largest liquid scintillator apparatus in the world for the detection of stellar
collapses and, besides SNO, SuperKamiokande and Amanda, it is a charter member
of the SNEWS network, that has become fully operational since July 1st, 2005.
No gravitational core-collapse has been detected by LVD during 14 years of data
acquisition; this allows to put an upper limit of 0.18 events y$^{-1}$ in our
galaxy at the 90% C.L. The LVD tracking system allows the detection and the
recontruction of the cosmic muon tracks in a large fraction of the whole solid
angle, in particular also horizontal tracks can be reconstructed. The results
of the muon depth--intensity relation and of the flux of neutrino--induced
muons are presented. Moreover, during 2006, the CNGS beam will start its
operation: the performances of LVD as a beam monitor are described.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 08:47:50 GMT""}]","2019-08-14"
"hep-lat/0608021","Dirk Br\""ommel","D. Br\""ommel, M. Diehl, M. G\""ockeler, Ph. H\""agler, R. Horsley, Y.
  Nakamura, D. Pleiter, P.E.L. Rakow, A. Sch\""afer, G. Schierholz, H. St\""uben,
  J.M. Zanotti","The pion form factor from lattice QCD with two dynamical flavours","19 pages, 10 figures, improved analysis of uncertainties","Eur.Phys.J.C51:335-345,2007","10.1140/epjc/s10052-007-0295-6","DESY 06-135, Edinburgh 2006/17, LTH 710, TUM/T39-06-06","hep-lat hep-ph",,"  We compute the electromagnetic form factor of the pion using
non-perturbatively O(a) improved Wilson fermions. The calculations are done for
a wide range of pion masses and lattice spacings. We check for finite size
effects by repeating some of the measurements on smaller lattices. The large
number of lattice parameters we use allows us to extrapolate to the physical
point. For the square of the charge radius we find <r^2>=0.441(20) fm^2, in
good agreement with experiment.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 16:37:13 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jun 2007 12:08:19 GMT""}]","2008-11-26"
"hep-lat/0608022","Sourendu Gupta","R.V. Gavai and Sourendu Gupta","The critical end point in QCD","Plenary talk at SEWM 06 by SG","Nucl.Phys.A785:18-23,2007","10.1016/j.nuclphysa.2006.11.068",,"hep-lat",,"  In this talk I present the logic behind, and examine the reliability of,
estimates of the critical end point (CEP) of QCD using the Taylor expansion
method.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 07:00:19 GMT""}]","2008-11-26"
"hep-ph/0608297","Stephan Narison","R.D. Matheus, S. Narison, M. Nielsen and J.M. Richard","Can the X(3872) be a 1^{++} four-quark state?","16 pages, 10 figures. Version to appear in Phys. Rev. D","Phys.Rev.D75:014005,2007","10.1103/PhysRevD.75.014005",,"hep-ph hep-ex hep-lat nucl-th",,"  We use QCD spectral sum rules to test the nature of the meson X(3872),
assumed to be an exotic four-quark (c\bar{c}q\bar{q}) state with J^{PC}=1^{++}.
For definiteness, we work with the current proposed recently by Maiani et al
[1], at leading order in \alpha_s, consider the contributions of higher
dimension condensates and keep terms which are linear in the light quark mass
m_q. We find M_X=(3925+- 127) MeV which is compatible, within the errors, with
he experimental candidate X(3872), while the SU(3) breaking-terms lead to an
unusual mass-splitting M_{X^{s}}-M_X=- (61+-30) MeV. The mass-difference
between the neutral states due to isospin violation of about (2.6-3.9) MeV is
much smaller than the value (8+-3) MeV proposed in [1]. For the b-quark, we
predict M_{X_b}= (10144+-106) MeV for the X_b(b\bar{b}q \bar{q}), which is much
below the {\bar B}B* threshold in contrast to the {\bar B}B* molecule
prediction [2], and for the X_b^s(b\bar{b}s \bar{s}), a mass-splitting
M_{X^s_{b}}-M_{X_b}=-(121+-182) MeV. Our analysis also indicates that the
mass-splitting between the ground state and the radial excitation of about
(225~250) MeV is much smaller than in the case of ordinary mesons and is
(within the errors) flavour-independent. We also extract the decay constants,
analogous to f_\pi, of such mesons, which are useful for further studies of
their leptonic and hadronic decay widths. The uncertainties of our estimates
are mainly due to the ones from the c and b quark masses.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 18:34:00 GMT""},{""version"":""v2"",""created"":""Fri, 8 Dec 2006 19:24:15 GMT""}]","2008-11-26"
"hep-ph/0608298","Todd Fugleberg","M. E. Carrington, T. Fugleberg, D. S. Irvine, D. Pickering","Real time statistical field theory","25 pages, 12 figures","Eur.Phys.J.C50:711-727,2007","10.1140/epjc/s10052-007-0276-9",,"hep-ph",,"  We have written a {\it Mathematica} program that calculates the integrand
corresponding to any amplitude in the closed-time-path formulation of real time
statistical field theory. The program is designed so that it can be used by
someone with no previous experience with {\it Mathematica}. It performs the
contractions over the tensor indices that appear in real time statistical field
theory and gives the result in the 1-2, Keldysh or RA basis. We have used the
program to calculate the ward identity for the QED 3-point function, the QED
4-point function for two photons and two fermions, and the QED 5-point function
for three photons and two fermions. In real time statistical field theory,
there are seven 3-point functions, 15 4-point functions and 31 5-point
functions. We produce a table that gives the results for all of these
functions. In addition, we give a simple general expression for the KMS
conditions between $n$-point green functions and vertex functions, in both the
Keldysh and RA bases
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 17:34:01 GMT""}]","2008-11-26"
"hep-ph/0608299","Juan Bueno-Sanchez","J.C. Bueno Sanchez, K. Dimopoulos, David H. Lyth","A-term inflation and the MSSM","10 pages, 3 figures; Comments added, typos corrected","JCAP 0701:015,2007","10.1088/1475-7516/2007/01/015",,"hep-ph astro-ph hep-th",,"  The parameter space for A-term inflation is explored with $W=\lambda_p
\phi^p/(p M_P^{p-3})$. With p=6 and \lambda_p~1, the observed spectrum and
spectral tilt can be obtained with soft mass of order 10^2 GeV but not with a
much higher mass. The case p=3 requires \lambda_p~10^{-9} to 10^{-12}. The
ratio m/A requires fine-tuning, which may be justified on environmental
grounds. An extension of the MSSM to include non-renormalizable terms and/or
Dirac neutrino masses might support either A-term inflation or modular
inflation.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 19:49:59 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 20:19:41 GMT""},{""version"":""v3"",""created"":""Wed, 22 Nov 2006 23:12:20 GMT""}]","2010-10-27"
"hep-ph/0608300","Michael Trott","Michael Trott","Jets in Effective Theory: Summing Phase Space Logs","25 pages, 4 figures, V2: Typos fixed, writing clarified, detail on
  PSRG added. Matching onto jet definition changed to taking place at collinear
  scale","Phys.Rev.D75:054011,2007","10.1103/PhysRevD.75.054011",,"hep-ph",,"  We demonstrate how to resum phase space logarithms in the Sterman-Weinberg
(SW) dijet decay rate within the context of Soft Collinear Effective theory
(SCET). An operator basis corresponding to two and three jet events is defined
in SCET and renormalized. We obtain the RGE of the two and three jet operators
and run the operators from the scale $\mu^2 = Q^2$ to the phase space scale $
\mu^2_\delta = \delta^2 Q^2$. This phase space scale, where $\delta$ is the
cone half angle of the jet, defines the angular region of the jet. At $
\mu^2_{\delta}$ we determine the mixing of the three and two jet operators. We
combine these results with the running of the two jet shape function, which we
run down to an energy cut scale $\mu^2_{\beta}$. This defines the resumed SW
dijet decay rate in the context of SCET. The approach outlined here
demonstrates how to establish a jet definition in the context of SCET. This
allows a program of systematically improving the theoretical precision of jet
phenomenology to be carried out.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 21:17:48 GMT""},{""version"":""v2"",""created"":""Mon, 27 Nov 2006 21:23:43 GMT""}]","2008-11-26"
"hep-ph/0608301","Sebastian Mendizabal","M. Loewe, S. Mendizabal, J.C. Rojas","Hadrons as Skyrmions in the presence of isospin chemical potential","Contribution to the QCD-06 Conference, Montpellier, July 2006","Nucl.Phys.Proc.Suppl.174:217-220,2007","10.1016/j.nuclphysbps.2007.08.127",,"hep-ph",,"  The stability of the Skyrmion solution in the presence of finite isospin
chemical potential $\mu $ is considered, showing the existence of a critical
value $\mu_{c} = 222.8$ MeV where the Skyrmion mass vanishes. Using the
Hamiltonian formulation, in terms of collective variables, we discuss the
behavior of different skyrmionic parameters as function of the isospin chemical
potential ($\mu$), such as the energy density, the isoscalar radius and the
isoscalar magnetic radius. We found that the radii start to grow very fast for
$\mu \geq 140$ MeV, suggesting the occurrence of a phase transition.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 22:37:07 GMT""}]","2008-11-26"
"hep-ph/0608302","Antoni Szczurek","A. Szczurek, R.S. Pasechnik and O.V. Teryaev","$pp \to pp\eta'$ reaction at high energies","20 pages, 10 figures","Phys.Rev.D75:054021,2007","10.1103/PhysRevD.75.054021",,"hep-ph",,"  We discuss double-diffractive (double-elastic) production of the
$\eta'$-meson in the $pp \to p\eta'p$ reaction within the formalism of
unintegrated gluon distribution functions (UGDF). We estimate also the
contribution of $\gamma^* \gamma^* \to \eta'$ fusion. The distributions in the
Feynman $x_F$ (or rapidity), transferred four-momenta squared between initial
and final protons ($t_1$, $t_2$) and azimuthal angle difference between
outgoing protons ($\Phi$) are calculated. The deviations from the
$\sin^2(\Phi)$ dependence predicted by one-step vector-vector-pseudoscalar
coupling are quantified and discussed. The results are compared with the
results of the WA102 collaboration at CERN. Most of the models of UGDF from the
literature give too small cross section as compared to the WA102 data and
predict angular distribution in relative azimuthal angle strongly asymmetric
with respect to $\pi/2$ in disagreement with the WA102 data. This points to a
different mechanism at the WA102 energy. Predictions for RHIC, Tevatron and LHC
are given. We find that the normalization, $t_{1,2}$ dependences as well as
deviations from $\sin^2(\Phi)$ of double-diffractive double-elastic cross
section are extremely sensitive to the choice of UGDF. Possible implications
for UGDFs are discussed.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 09:12:20 GMT""}]","2008-11-26"
"hep-ph/0608303","Frank Fugel","Frank Fugel (Hamburg U., Inst. Theor. Phys. II)","Higgs Decay to Photons at Two Loops","8 pages, 9 figures, presented at conference ""Physics at LHC"", Cracow,
  Poland, July 2006, added reference","ActaPhys.Polon.B38:761-768,2007",,,"hep-ph",,"  The calculation of the two-loop corrections to the partial width of an
intermediate-mass Higgs boson decaying into a pair of photons is reviewed. The
main focus lies on the electroweak (EW) contributions. The sum of the EW
corrections ranges from -4% to 0% for a Higgs mass between 100 GeV and 150 GeV,
while the complete correction at two-loop order amounts to less than +-1.5% in
this regime.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 15:08:25 GMT""},{""version"":""v2"",""created"":""Wed, 30 Aug 2006 10:58:31 GMT""}]","2008-11-26"
"hep-ph/0608304","Konstantin Klimenko","D. Ebert, K. G. Klimenko and V. L. Yudichev","Mesons and diquarks in neutral color superconducting quark matter with
  $\beta$-equilibrium","18 pages, 9 figures; version accepted for publication in PRD","Phys.Rev.D75:025024,2007","10.1103/PhysRevD.75.025024","HU-EP-06/25","hep-ph",,"  The spectrum of meson and diquark excitations in cold color-superconducting
(2SC) quark matter is investigated under local color and electric neutrality
constraints with $\beta$-equilibrium. A 2-flavored Nambu--Jona-Lasinio type
model including a baryon $\mu_B$, color $\mu_8$, and electric $\mu_Q$ chemical
potentials is used. Two relations between coupling constants $H$ and $G$ in the
diquark- and quark-antiquark channels, correspondingly, are treated, $H=3G/4$
and $H=G$. At $H=3G/4$ the gapless- and at $H=G$ the gapped neutral color
superconductivity is realized. It is shown that color and electrical neutrality
together with $\beta$-equilibrium lead to a strong mass splitting within the
pion isotriplet in the 2SC phase (both gapped and gapless), in contrast with
non--neutral matter. It is also shown that the properties of the physical
$SU(2)_c$-singlet diquark excitation in the 2SC ground state varies for
different parameterization schemes. Thus, for $H=3G/4$ one finds a heavy
resonance with mass $\sim$ 1100 MeV in the non--neutral (gapped) case, whereas,
if neutrality is imposed, a stable diquark with mass $\sim\mu_Q\sim$ 200 MeV
appears in the gapless 2SC phase. For $H=G$, there is again a resonance (with
the mass $\sim$ 300 MeV) in the neutral gapped 2SC phase. Hence, the existence
of the stable massive SU(2)$_c$-singlet diquark excitation is a new peculiarity
of the gapless 2SC.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 15:17:21 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 2006 10:08:41 GMT""}]","2008-11-26"
"hep-ph/0608305","Igor Lokhtin P.","I.P. Lokhtin, A.M. Snigirev","Simulation of jet quenching in heavy ion collisions","Talk given at XXXIII International Conference on High Energy Physics
  ICHEP'06, Moscow, Russia, July 26 - August 02, 2006; 4 pages including 4
  figures as EPS-files; prepared using LaTeX style files from World Scientific
  Publishing Company",,,,"hep-ph",,"  The method to simulate the rescattering and energy loss of hard partons in
heavy ion collisions has been developed. The model is a fast Monte-Carlo tool
introduced to modify a standard PYTHIA jet event. The full heavy ion event is
obtained as a superposition of a soft hydro-type state and hard multi-jets. The
model is applied to analysis of the jet quenching pattern at RHIC and LHC.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 15:18:06 GMT""}]","2007-05-23"
"hep-ph/0608306","Bernd Kniehl","Bernd A. Kniehl, Alberto Sirlin","Simple Approach to Renormalize the Cabibbo-Kobayashi-Maskawa Matrix","9 pages, 1 figure, minor changes in the text, new reference included,
  to appear in Phys. Rev. Lett","Phys.Rev.Lett.97:221801,2006","10.1103/PhysRevLett.97.221801","DESY 06-141, MPP-2006-108, NYU-TH/06/08/29","hep-ph hep-th",,"  We present an on-shell scheme to renormalize the Cabibbo-Kobayashi-Maskawa
(CKM) matrix. It is based on a novel procedure to separate the external-leg
mixing corrections into gauge-independent self-mass and gauge-dependent
wave-function renormalization contributions, and to implement the on-shell
renormalization of the former with non-diagonal mass counterterm matrices.
Diagonalization of the complete mass matrix leads to an explicit CKM
counterterm matrix, which automatically satisfies all the following important
properties: it is gauge independent, preserves unitarity, and leads to
renormalized amplitudes that are non-singular in the limit in which any two
fermions become mass degenerate.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 15:35:55 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2006 09:55:06 GMT""}]","2008-11-26"
"hep-ph/0608307","Andreas Vogt","A. Vogt (Durham Univ., IPPP), S. Moch (DESY, Zeuthen), J. Vermaseren
  (NIKHEF, Amsterdam)","Third-order QCD results on form factors and coefficient functions","7 pages, LaTeX, 4 figures. Presented by A.V. at 'Loops and Legs in
  Quantum Field Theory', April 2006, Eisenach (Germany)","Nucl.Phys.Proc.Suppl.160:44-50,2006","10.1016/j.nuclphysbps.2006.09.101","IPPP/06/59","hep-ph",,"  We summarize recent higher-order QCD results based, directly or indirectly,
on the Mellin-space computation of the next-to-next-to-leading-order splitting
functions governing the evolution of hadronic parton distributions.
Specifically, we briefly present third-order results for the coefficient
functions in inclusive deep-inelastic scattering (including the structure
function F_3 not published so far), the on-shell quark and gluon form factors,
and the total cross section for Higgs production at hadron colliders.
","[{""version"":""v1"",""created"":""Tue, 29 Aug 2006 15:56:15 GMT""}]","2011-04-11"
"hep-th/0608192","Gaston Giribet","Gaston Giribet and Osvaldo P. Santillan","Toric G_2 and Spin(7) holonomy spaces from gravitational instantons and
  other examples","27 pages. Typos corrected. Accepted for publication in
  Commun.Math.Phys","Commun.Math.Phys.275:373-400,2007","10.1007/s00220-007-0300-9",,"hep-th math.DG",,"  Non-compact G_2 holonomy metrics that arise from a T^2 bundle over a
hyper-Kahler space are discussed. These are one parameter deformations of the
metrics studied by Gibbons, Lu, Pope and Stelle in hep-th/0108191.
Seven-dimensional spaces with G_2 holonomy fibered over the Taub-Nut and the
Eguchi-Hanson gravitational instantons are found, together with other examples.
By considering the Apostolov-Salamon theorem math.DG/0303197, we construct a
new example that, still being a T^2 bundle over hyper-Kahler, represents a non
trivial two parameter deformation of the metrics studied in hep-th/0108191. We
then review the Spin(7) metrics arising from a T^3 bundle over a hyper-Kahler
and we find two parameter deformation of such spaces as well. We show that if
the hyper-Kahler base satisfies certain properties, a non trivial three
parameter deformations is also possible. The relation between these spaces with
the half-flat structures and almost G_2 holonomy spaces is briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 17:17:49 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 23:01:38 GMT""},{""version"":""v3"",""created"":""Fri, 2 Mar 2007 18:43:53 GMT""},{""version"":""v4"",""created"":""Wed, 18 Apr 2007 22:07:24 GMT""}]","2008-11-26"
"hep-th/0608200","Andrei Linde","Nemanja Kaloper, Lev Kofman, Andrei Linde and Viatcheslav Mukhanov","On the new string theory inspired mechanism of generation of
  cosmological perturbations","11 pages, 1 figure","JCAP 0610:006,2006","10.1088/1475-7516/2006/10/006",,"hep-th astro-ph gr-qc hep-ph",,"  Recently a non-inflationary mechanism of generation of scale-free
cosmological perturbations of metric was proposed by Brandenberger, Nayeri, and
Vafa in the context of the string gas cosmology. We discuss various problems of
their model and argue that the cosmological perturbations of metric produced in
this model have blue spectrum with a spectral index n = 5, which strongly
disagrees with observations. We conclude that this model in its present form is
not a viable alternative to inflationary cosmology.
","[{""version"":""v1"",""created"":""Mon, 28 Aug 2006 19:56:23 GMT""}]","2009-11-11"
