"cs/0602019","Nie Nie","Nie Nie and Cristina Comaniciu","Adaptive Channel Allocation Spectrum Etiquette for Cognitive Radio
  Networks","ACM MONET (Mobile Networks and Applications), special issue on
  ""Reconfigurable Radio Technologies in Support of Ubiquitous Seamless
  Computing""",,,,"cs.GT",,"  In this work, we propose a game theoretic framework to analyze the behavior
of cognitive radios for distributed adaptive channel allocation. We define two
different objective functions for the spectrum sharing games, which capture the
utility of selfish users and cooperative users, respectively. Based on the
utility definition for cooperative users, we show that the channel allocation
problem can be formulated as a potential game, and thus converges to a
deterministic channel allocation Nash equilibrium point. Alternatively, a
no-regret learning implementation is proposed for both scenarios and it is
shown to have similar performance with the potential game when cooperation is
enforced, but with a higher variability across users. The no-regret learning
formulation is particularly useful to accommodate selfish users.
Non-cooperative learning games have the advantage of a very low overhead for
information exchange in the network.
  We show that cooperation based spectrum sharing etiquette improves the
overall network performance at the expense of an increased overhead required
for information exchange.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 00:25:17 GMT""}]","2007-05-23"
"cs/0602020","Yan-Xiu Zheng","Yan-Xiu Zheng and Yu T. Su","Inter-Block Permuted Turbo Codes","44 pages, 17 figures",,,,"cs.IT math.IT",,"  The structure and size of the interleaver used in a turbo code critically
affect the distance spectrum and the covariance property of a component
decoder's information input and soft output. This paper introduces a new class
of interleavers, the inter-block permutation (IBP) interleavers, that can be
build on any existing ""good"" block-wise interleaver by simply adding an IBP
stage. The IBP interleavers reduce the above-mentioned correlation and increase
the effective interleaving size. The increased effective interleaving size
improves the distance spectrum while the reduced covariance enhances the
iterative decoder's performance. Moreover, the structure of the
IBP(-interleaved) turbo codes (IBPTC) is naturally fit for high rate
applications that necessitate parallel decoding.
  We present some useful bounds and constraints associated with the IBPTC that
can be used as design guidelines. The corresponding codeword weight upper
bounds for weight-2 and weight-4 input sequences are derived. Based on some of
the design guidelines, we propose a simple IBP algorithm and show that the
associated IBPTC yields 0.3 to 1.2 dB performance gain, or equivalently, an
IBPTC renders the same performance with a much reduced interleaving delay. The
EXIT and covariance behaviors provide another numerical proof of the
superiority of the proposed IBPTC.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 06:36:09 GMT""}]","2009-09-29"
"cs/0602021","Marc Schoenauer","Marc Schoenauer, Mich\`ele Sebag (LMS)","Using Domain Knowledge in Evolutionary System Identification",,,,,"cs.AI math.AP",,"  Two example of Evolutionary System Identification are presented to highlight
the importance of incorporating Domain Knowledge: the discovery of an
analytical indentation law in Structural Mechanics using constrained Genetic
Programming, and the identification of the repartition of underground
velocities in Seismic Prospection. Critical issues for sucessful ESI are
discussed in the light of these results.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 07:45:26 GMT""}]","2016-08-16"
"cs/0602022","Marc Schoenauer","Alain Ratle (LMS), Mich\`ele Sebag (LMS)","Avoiding the Bloat with Stochastic Grammar-based Genetic Programming",,,,,"cs.AI",,"  The application of Genetic Programming to the discovery of empirical laws is
often impaired by the huge size of the search space, and consequently by the
computer resources needed. In many cases, the extreme demand for memory and CPU
is due to the massive growth of non-coding segments, the introns. The paper
presents a new program evolution framework which combines distribution-based
evolution in the PBIL spirit, with grammar-based genetic programming; the
information is stored as a probability distribution on the gra mmar rules,
rather than in a population. Experiments on a real-world like problem show that
this approach gives a practical solution to the problem of intron growth.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 07:48:27 GMT""}]","2016-08-16"
"cs/0602023","Oded Kafri","Oded Kafri","Information theory and Thermodynamics","16 pages and 5 figures. The paper was submitted to IEEE Transaction
  on Information theory",,,,"cs.IT math.IT",,"  A communication theory for a transmitter broadcasting to many receivers is
presented. In this case energetic considerations cannot be neglected as in
Shannon theory. It is shown that, when energy is assigned to the information
bit, information theory complies with classical thermodynamic and is part of
it. To provide a thermodynamic theory of communication it is necessary to
define equilibrium for informatics systems that are not in thermal equilibrium
and to calculate temperature, heat, and entropy with accordance to Clausius
inequality. It is shown that for a binary file the temperature is proportional
to the bit energy and that information is thermodynamic entropy. Equilibrium
exists in random files that cannot be compressed. Thermodynamic bounds on the
computing power of a physical device, and the maximum information that an
antenna can broadcast are calculated.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 07:53:37 GMT""}]","2007-07-16"
"cs/0602024","Valentin Goranko","Willem Conradie, Valentin Goranko and Dimiter Vakarelov","Algorithmic correspondence and completeness in modal logic. I. The core
  algorithm SQEMA","26 pages, no figures, to appear in the Logical Methods in Computer
  Science","Logical Methods in Computer Science, Volume 2, Issue 1 (March 7,
  2006) lmcs:2259","10.2168/LMCS-2(1:5)2006",,"cs.LO",,"  Modal formulae express monadic second-order properties on Kripke frames, but
in many important cases these have first-order equivalents. Computing such
equivalents is important for both logical and computational reasons. On the
other hand, canonicity of modal formulae is important, too, because it implies
frame-completeness of logics axiomatized with canonical formulae.
  Computing a first-order equivalent of a modal formula amounts to elimination
of second-order quantifiers. Two algorithms have been developed for
second-order quantifier elimination: SCAN, based on constraint resolution, and
DLS, based on a logical equivalence established by Ackermann.
  In this paper we introduce a new algorithm, SQEMA, for computing first-order
equivalents (using a modal version of Ackermann's lemma) and, moreover, for
proving canonicity of modal formulae. Unlike SCAN and DLS, it works directly on
modal formulae, thus avoiding Skolemization and the subsequent problem of
unskolemization. We present the core algorithm and illustrate it with some
examples. We then prove its correctness and the canonicity of all formulae on
which the algorithm succeeds. We show that it succeeds not only on all
Sahlqvist formulae, but also on the larger class of inductive formulae,
introduced in our earlier papers. Thus, we develop a purely algorithmic
approach to proving canonical completeness in modal logic and, in particular,
establish one of the most general completeness results in modal logic so far.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 10:10:12 GMT""},{""version"":""v2"",""created"":""Mon, 6 Mar 2006 14:10:44 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2006 15:46:14 GMT""},{""version"":""v4"",""created"":""Wed, 8 Mar 2006 15:42:17 GMT""}]","2017-01-11"
"cs/0602025","Gianluca Argentini","Gianluca Argentini","On local symbolic approximation and resolution of ODEs using Implicit
  Function Theorem","12 pages, 2 figures; keywords: ordinary differential equations,
  implicit function theorem, local solutions, symbolic solutions, cavitation",,,,"cs.NA math.CA physics.comp-ph",,"  In this work the implicit function theorem is used for searching local
symbolic resolution of differential equations. General results of existence for
first order equations are proven and some examples, one relative to cavitation
in a fluid, are developed. These examples seem to show that local approximation
of non linear differential equations can give useful informations about
symbolic form of possible solutions, and in the case a global solution is
known, locally the accuracy of approximation can be good.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 11:44:09 GMT""}]","2007-05-23"
"cs/0602027","Krzysztof R. Apt","Krzysztof R. Apt","Explaining Constraint Programming","15 pages, appeared in ""Processes, Terms and Cycles: Steps on the Road
  to Infinity"", (A. Middeldorp, V. van Oostrom, F. van Raamsdonk, R. de Vrijer,
  eds.), LNCS 3838, pp. 55-69. (2005)",,,,"cs.PL cs.AI",,"  We discuss here constraint programming (CP) by using a proof-theoretic
perspective. To this end we identify three levels of abstraction. Each level
sheds light on the essence of CP.
  In particular, the highest level allows us to bring CP closer to the
computation as deduction paradigm. At the middle level we can explain various
constraint propagation algorithms. Finally, at the lowest level we can address
the issue of automatic generation and optimization of the constraint
propagation algorithms.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 15:19:53 GMT""}]","2007-05-23"
"gr-qc/0602021","Ntina Savvidou","Ntina Savvidou","The Barbero connection and its relation to the histories connection
  formalism without gauge fixing","23 pages","Class.Quant.Grav. 23 (2006) 4133-4150",,,"gr-qc",,"  We present a histories version of the connection formalism of general
relativity. Such an approach introduces a spacetime description--a
characteristic feature of the histories approach--and we discuss the extent to
which the usual loop variables are compatible with a spacetime description. In
particular, we discuss the definability of the Barbero connection without any
gauge fixing. Although it is not the pullback of a spacetime connection onto
the three-surface and it does not have a natural spacetime interpretation, this
does not mean that the Barbero connection is not suitable variable for
quantisation; it appears naturally in the formalism even in absence of gauge
fixing. It may be employed therefore, to define loop variables similar to those
employed in loop quantum gravity. However, the loop algebra would have to be
augmented by the introduction of additional variables.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 05:42:56 GMT""}]","2007-05-23"
"gr-qc/0602022","Jack Sarfatti","Jack Sarfatti","Emergent Gravity and Torsion: String Theory Without String Theory, Why
  the Cosmic Dark Energy Is So Small","This version is the second major revision addressing several
  unresolved fundamental empirical problems",,,,"gr-qc",,"  A surprisingly simple holographic explanation for the low dark energy density
is suggested. I derive the Einstein-Cartan disclination curvature tetrads and
the physically independent dislocation torsion gap spin connections from an
""M-Matrix"" of non-closed Cartan 1-forms made from 8 Goldstone phase 0-forms of
the vacuum ODLRO condensate inflation field in which the non-compact
10-parameter Poincare symmetry group is locally gauged for all invariant matter
field actions. Quantum gravity zero point vacuum fluctuations should be
renormalizable at the spin 1 tetrad level where there is a natural
scale-dependent holographic dimensionless coupling (hG/\zpf/c^3)^1/3 ~
(Bekenstein BITS)^-1/3. The spacetime tetrad rotation coefficients play the
same role as do the Lie algebra structure constants in internal symmetry spin 1
Yang-Mills local gauge theories. This suggests an intuitively pleasing natural
""organizing idea"" now missing in superstring theory. It is then clear why
supersymmetry must break in order for our pocket universe to come into being
with a small w = -1 negative pressure zero point exotic vacuum dark energy
density. Just as the Michelson-Morley experiment gave a null result, this model
predicts that the Large Hadron Collider will never find any viable
on-mass-shell dark matter exotic particles able to explain Omega(DM) ~ 0.23 as
a matter of fundamental principle, neither will any other conceivable dark
matter detector because dark matter forming galactic halos et-al is entirely
virtual exotic vacuum w = - 1 with positive irreducibly random quantum zero
point pressure that mimics w = 0 CDM in its gravity lensing and all effects
that we can observe from afar.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 08:39:00 GMT""},{""version"":""v10"",""created"":""Wed, 22 Mar 2006 21:25:49 GMT""},{""version"":""v11"",""created"":""Mon, 27 Mar 2006 05:09:30 GMT""},{""version"":""v12"",""created"":""Tue, 18 Apr 2006 20:18:39 GMT""},{""version"":""v13"",""created"":""Tue, 25 Apr 2006 02:32:26 GMT""},{""version"":""v14"",""created"":""Thu, 28 Jun 2007 05:17:20 GMT""},{""version"":""v15"",""created"":""Fri, 29 Jun 2007 04:53:43 GMT""},{""version"":""v16"",""created"":""Mon, 2 Jul 2007 16:56:52 GMT""},{""version"":""v17"",""created"":""Tue, 3 Jul 2007 03:12:11 GMT""},{""version"":""v18"",""created"":""Wed, 4 Jul 2007 19:15:51 GMT""},{""version"":""v19"",""created"":""Wed, 4 Jul 2007 20:21:49 GMT""},{""version"":""v2"",""created"":""Sun, 19 Feb 2006 03:50:47 GMT""},{""version"":""v20"",""created"":""Fri, 6 Jul 2007 02:21:13 GMT""},{""version"":""v21"",""created"":""Wed, 11 Jul 2007 03:03:58 GMT""},{""version"":""v3"",""created"":""Fri, 24 Feb 2006 20:43:34 GMT""},{""version"":""v4"",""created"":""Wed, 8 Mar 2006 18:51:11 GMT""},{""version"":""v5"",""created"":""Thu, 9 Mar 2006 05:17:26 GMT""},{""version"":""v6"",""created"":""Mon, 13 Mar 2006 16:20:35 GMT""},{""version"":""v7"",""created"":""Thu, 16 Mar 2006 04:51:26 GMT""},{""version"":""v8"",""created"":""Mon, 20 Mar 2006 20:34:30 GMT""},{""version"":""v9"",""created"":""Tue, 21 Mar 2006 04:13:39 GMT""}]","2007-07-11"
"gr-qc/0602023","Lev Prokhorov","Lev V. Prokhorov","Quantum mechanics and the cosmological constant","9 pages; minor corrections",,,,"gr-qc hep-th quant-ph",,"  It is shown that in the model [3,4] of quantum mechanics besides probability
amplitudes, the Planck constant and the Fock space, the cosmological constant
also appear in the natural way. The Poisson brackets are generalized for the
case of kinetics.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 09:22:19 GMT""},{""version"":""v2"",""created"":""Tue, 21 Feb 2006 18:40:04 GMT""}]","2007-05-23"
"hep-ex/0602015","Hideki Kohri","H. Kohri, D. S. Ahn, J. K. Ahn, H. Akimune, Y. Asano, W. C. Chang, S.
  Date', H. Ejiri, S. Fukui, H. Fujimura, M. Fujiwara, S. Hasegawa, K. Hicks,
  T. Hotta, K. Imai, T. Ishikawa, T. Iwata, H. Kawai, K. Kino, S. Makino, T.
  Mart, T. Matsuda, T. Matsumura, T. Mibe, M. Miyabe, Y. Miyachi, N. Muramatsu,
  T. Nakano, M. Niiyama, M. Nomachi, Y. Ohashi, T. Ooba, D. S. Oshuev, C.
  Rangacharyulu, A. Sakaguchi, P. M. Shagin, A. Shimizu, H. Shimizu, Y. Sugaya,
  M. Sumihama, Y. Toi, H. Toyokawa, K. Yonehara, T. Yorita, M. Yoshimura, M.
  Yosoi, R. G. T. Zegers (LEPS collaboration)","Differential cross section and photon beam asymmetry for the gamma n ->
  K+ Sigma- reaction at Egamma=1.5-2.4 GeV","5 pages, 3 figures, accepted by Phys. Rev. Lett","Phys.Rev.Lett. 97 (2006) 082003","10.1103/PhysRevLett.97.082003",,"hep-ex",,"  Differential cross sections and photon beam asymmetries have been measured
for the gamma n -> K+ Sigma- and gamma p -> K+ Sigma0 reactions separately
using liquid deuterium and hydrogen targets with incident linearly polarized
photon beams of Egamma=1.5-2.4 GeV at 0.6<cosTheta<1. The cross section ratio
of sigma(K+Sigma-)/sigma(K+Sigma0), expected to be 2 on the basis of the
isospin 1/2 exchange, is found to be close to 1. For the K+Sigma- reaction,
large positive asymmetries are observed indicating the dominance of the
K*-exchange. A large difference between the asymmetries for the K+Sigma- and
K+Sigma0 reactions can not be explained by simple theoretical considerations.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 02:26:22 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 05:33:13 GMT""}]","2009-11-11"
"hep-ex/0602016","Jan Timmermans","The DELPHI Collaboration, J. Abdallah, et al","A Determination of the Centre-of-Mass Energy at LEP2 using Radiative
  2-fermion Events","20 pages, 6 figures, Accepted by Eur. Phys. J. C","Eur.Phys.J.C46:295-305,2006","10.1140/epjc/s2006-02506-x","CERN-PH-EP/2005-050","hep-ex",,"  Using e+e- -> mu+mu-(gamma) and e+e- -> qqbar(gamma) events radiative to the
Z pole, DELPHI has determined the centre-of-mass energy, sqrt{s}, using energy
and momentum constraint methods. The results are expressed as deviations from
the nominal LEP centre-of-mass energy, measured using other techniques. The
results are found to be compatible with the LEP Energy Working Group estimates
for a combination of the 1997 to 2000 data sets.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 10:44:38 GMT""}]","2008-11-26"
"hep-lat/0602010","Silas Beane","S.R. Beane, P.F. Bedaque, K. Orginos and M.J. Savage","Nucleon-Nucleon Scattering From Fully-Dynamical Lattice QCD","4 pages, 4 figures","Phys.Rev.Lett.97:012001,2006","10.1103/PhysRevLett.97.012001",,"hep-lat hep-ph nucl-th",,"  We present results of the first fully-dynamical lattice QCD determination of
nucleon-nucleon scattering lengths in the 1S0 channel and 3S1-3D1 coupled
channels. The calculations are performed with domain-wall valence quarks on the
MILC staggered configurations with lattice spacing of b=0.125 fm in the
isospin-symmetric limit, and in the absence of electromagnetic interactions.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 17:09:57 GMT""}]","2014-11-17"
"hep-lat/0602011","Claudio Pica","Adriano Di Giacomo","Confinement of color: open problems and perspectives","6 pages, 1 figure. Invited talk at PANIC 05 Santa Fe NM October 24-28
  2005","AIPConf.Proc.842:216-221,2006","10.1063/1.2220230",,"hep-lat",,"  Some basic features of confinement are reviewed, in particular the symmetry
patterns of the dual dynamics. Open problems and possible directions of
progress are discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 17:11:13 GMT""}]","2009-11-11"
"hep-ph/0602044","Derek Teaney","D. Teaney","Finite Temperature Spectral Densities of Momentum and R-Charge
  Correlators in $\N=4$ Yang Mills Theory","18 pages, 3 figures","Phys.Rev. D74 (2006) 045025","10.1103/PhysRevD.74.045025",,"hep-ph",,"  We compute spectral densities of momentum and R-charge correlators in thermal
$\N=4$ Yang Mills at strong coupling using the AdS/CFT correspondence. For
$\omega \sim T$ and smaller, the spectral density differs markedly from
perturbation theory; there is no kinetic theory peak. For large $\omega$, the
spectral density oscillates around the zero-temperature result with an
exponentially decreasing amplitude. Contrast this with QCD where the spectral
density of the current-current correlator approaches the zero temperature
result like $(T/\omega)^4$. Despite these marked differences with perturbation
theory, in Euclidean space-time the correlators differ by only $\sim 10%$ from
the free result. The implications for Lattice QCD measurements of transport are
discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 19:51:58 GMT""}]","2009-11-11"
"hep-ph/0602049","Georgios Gounaris","Th. Diakonidis, G.J. Gounaris, J. Layssac, P.I. Porfyriadis and F.M.
  Renard","Neutralino-neutralino annihilation to gammaZ in MSSM","14 pages, 7 figures, Version to appear in Physical Review D","Phys.Rev. D73 (2006) 073003","10.1103/PhysRevD.73.073003","PTA/06-04","hep-ph",,"  The 1-loop computation of the processes $\tchi_i \tchi_j \to \gamma Z$ has
been performed at an arbitrary c.m. energy for any pair of MSSM neutralinos. As
an application suitable for Dark Matter (DM) searches, the
neutralino-neutralino annihilation is studied at the limiting case of vanishing
relative velocity, describing the present DM distribution in the galactic halo;
and at a relative velocity of about 0.5, determining the neutralino relic
density contributions. The most useful situation is obviously for $i=j=1$, but
the case of non-identical neutralinos may also be useful in some corners of the
parameter space. Our results are contained in the FORTRAN code PLATONdmgZ,
applying to any set of real MSSM parameters. Numerical results are also
presented for a sample of 6 MSSM models, describing the various possible
neutralino properties. A comparison with other existing works is also made.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 16:42:29 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2006 15:12:39 GMT""}]","2009-11-11"
"hep-ph/0602050","Pietro Santorelli","Mikhail A. Ivanov, Juergen G. Korner, Pietro Santorelli","Exclusive semileptonic and nonleptonic decays of the Bc meson","19 pages, 2 figures","Phys.Rev.D73:054024,2006","10.1103/PhysRevD.73.054024","NAPOLI-DSF-2006-3","hep-ph",,"  We study exclusive nonleptonic and semileptonic decays of the Bc-meson within
a relativistic constituent quark model previously developed by us. For the
nonleptonic decays we use the factorizing approximation. We update our model
parameters by using new experimental data for the mass and the lifetime of the
Bc meson and the leptonic decay constants of the D-meson. We calculate the
branching ratios for a large set of exclusive nonleptonic and semileptonic
decays of the $B_c$ meson and compare our results with the results of other
studies. As a guide for further experimental exploration we provide explicit
formulas for the full angular decay distributions in the cascade decays Bc^- =>
J/psi(=> l^+l^-) + rho^-(=> pi^- pi^0) and Bc^- => J/psi(=> l^+l^-) +
W^-(off-shell)(=> l^- + nubar).
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 18:10:21 GMT""}]","2008-11-26"
"hep-ph/0602051","Athanasios Kapoyannis","N. G. Antoniou, F. K. Diakonos, A. S. Kapoyannis, K. S. Kousouris","Critical Opalescence in Baryonic QCD Matter","7 pages, 1 figure","Phys.Rev.Lett. 97 (2006) 032002","10.1103/PhysRevLett.97.032002",,"hep-ph",,"  We show that critical opalescence, a clear signature of second-order phase
transition in conventional matter, manifests itself as critical intermittency
in QCD matter produced in experiments with nuclei. This behaviour is revealed
in transverse momentum spectra as a pattern of power laws in factorial moments,
to all orders, associated with baryon production. This phenomenon together with
a similar effect in the isoscalar sector of pions (sigma mode) provide us with
a set of observables associated with the search for the QCD critical point in
experiments with nuclei at high energies.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 18:47:58 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 22:02:33 GMT""}]","2009-11-11"
"hep-ph/0602052","Paolo Creminelli","Lotfi Boubekeur and Paolo Creminelli","Right-handed neutrinos as the source of density perturbations","14 pages, 2 figures","Phys.Rev. D73 (2006) 103516","10.1103/PhysRevD.73.103516","IC/2006/004","hep-ph astro-ph hep-th",,"  We study the possibility that cosmological density perturbations are
generated by the inhomogeneous decay of right-handed neutrinos. This will occur
if a scalar field whose fluctuations are created during inflation is coupled to
the neutrino sector. Robust predictions of the model are a detectable level of
non-Gaussianity and, if standard leptogenesis is the source of the baryon
asymmetry, a baryon isocurvature perturbations at the level of the present
experimental constraints.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 18:49:04 GMT""}]","2009-11-11"
"hep-ph/0602053","Manuel Valverde","M.Valverde (Granada U.), J. Nieves (Granada U.) and J. E. Amaro
  (Granada U.)","Quasi-Elastic Neutrino-Nucleus Reactions","8 pages, 5 figures; To appear in the proceedings of Medex'05 Meeting
  (Corfu, Greece September 2005) (Czech. J. Phys.)","Czech.J.Phys.56:527-534,2006","10.1007/s10582-006-0117-3",,"hep-ph nucl-th",,"  The quasi-elastic contribution of the nuclear inclusive electron scattering
model developed in A. Gil, J. Nieves, and E. Oset: Nucl. Phys. A 627 (1997)
543; is extended to the study of electroweak Charged Current (CC) induced
nuclear reactions at intermediate energies of interest for future neutrino
oscillation experiments. The model accounts for long range nuclear (RPA)
correlations, Final State Interaction and Coulomb corrections. RPA correlations
are shown to play a crucial role in the whole range of neutrino energies, up to
500 MeV, studied in this work. Predictions for inclusive muon capture for
different nuclei, and for the reactions $^{12}$C$(\nu_\mu,\mu^-)X$ and
$^{12}$C$(\nu_e,e^-)X$ near threshold are also given.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 19:48:01 GMT""}]","2009-11-11"
"hep-ph/0602054","Roman Nevzorov","Colin D.Froggatt, Larisa Laperashvili, Roman Nevzorov, Holger Bech
  Nielsen, Marc Sher","Implementation of the Multiple Point Principle in the Two-Higgs Doublet
  Model of type II","26 pages, 3 figures, some minor changes to the text","Phys.Rev. D73 (2006) 095005","10.1103/PhysRevD.73.095005",,"hep-ph",,"  The multiple point principle (MPP) is applied to the non--supersymmetric
two-Higgs doublet extension of the Standard Model (SM). The existence of a
large set of degenerate vacua at some high energy scale caused by the MPP
results in a few relations between Higgs self-coupling constants which can be
examined at future colliders. The numerical analysis reveals that these MPP
conditions constrain the mass of the SM--like Higgs boson to lie below 180 GeV
for a wide set of MPP scales $\Lambda$ and $\tan\beta$.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 21:08:09 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2006 18:25:19 GMT""}]","2009-11-11"
"hep-ph/0602055","Thomas W. Kephart","Thomas W. Kephart, Chin-Aik Lee and Qaisar Shafi","Family Unification, Exotic States and Light Magnetic Monopoles","37 pages","JHEP 0701:088,2007","10.1088/1126-6708/2007/01/088",,"hep-ph",,"  Models with fermions in bifundamental representations can lead naturally to
family unification as opposed to family replication. Such models typically
predict (exotic) color singlet states with fractional electric charge, and
magnetic monopoles with multiple Dirac charge. The exotics may be at the TeV
scale, and relatively light magnetic monopoles (greater than about 10^7 GeV)
can be present in the galaxy with abundance near the Parker bound. We focus on
three family SU(4)XSU(3)XSU(3) models.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 22:42:50 GMT""}]","2010-10-27"
"hep-ph/0602056","Tai-Fu Feng","Tai-Fu Feng, Xue-Qian Li, Jukka Maalampi","Mixing among the neutral Higgs bosons and rare B decays in the CP
  violating MSSM","revtex, 53 pages, including 19 figures","Phys.Rev. D73 (2006) 035011","10.1103/PhysRevD.73.035011","SNU-05-016","hep-ph",,"  Considering corrections from two-loop Feynman diagrams which involve gluino
at large $\tan\beta$, we analyze the effects of possible CP phases on the rare
B decays: $\bar{B}_{_{s}} \to l^+l^-$ and $\bar{B}\to Kl^+l^-$ in the CP
violating minimal supersymmetric extension of the standard model. It is shown
that the results of exact two loop calculations obviously differ from that
including one-loop contributions plus threshold radiative corrections. The
numerical analysis indicates that the possibly large CP phases strongly affect
the theoretical estimation of the branching ratios, and this results coincide
with the conclusion of some other works appearing in recent literature.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 00:48:21 GMT""}]","2009-11-11"
"hep-ph/0602057","Vladimir Kuksa","V.I. Kuksa","The convolution model of unstable particles","11 pages, added reference, changed content",,,,"hep-ph",,"  Quantum field model of unstable particles with random mass is suggested to
describe the finite-width effects in decay rate. Within the framework of this
model we derive the convolution formula for a width of the channels with
unstable particle in a final state. The distribution function of random mass is
considered for ustable particles of arbitrary type
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 07:20:02 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 2006 05:42:08 GMT""}]","2007-05-23"
"hep-ph/0602058","Steen Hannestad","Steen Hannestad","Primordial Neutrinos","50 pages, 3 figures, for Annual Review of Nuclear and Particle
  Science","Ann.Rev.Nucl.Part.Sci.56:137-161,2006","10.1146/annurev.nucl.56.080805.140548",,"hep-ph",,"  The connection between cosmological observations and neutrino physics is
discussed in detail. Neutrinos decouple from thermal contact in the early
Universe at a temperature of order 1 MeV which coincides with the temperature
where light element synthesis occurs. Observation of light element abundances
therefore provides important information on such properties as neutrino energy
density and chemical potential. Precision observations of the cosmic microwave
background and large scale structure of galaxies can be used to probe neutrino
masses with greater precision than current laboratory experiments. In this
review I discuss current cosmological bounds on neutrino properties, as well as
possible bounds from upcoming measurements.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 12:11:21 GMT""}]","2008-11-26"
"hep-ph/0602059","Kacper Zalewski","A. Bialas and K. Zalewski","Estimating Renyi entropies of a multiparticle system from event-by-event
  fluctuations","12 pages, LaTeX no figures",,,,"hep-ph",,"  Recent improvements in the method of estimating Renyi entropies from
measurements of coincidences between the events observed in high energy
collisions are reviewed. A new, more precise, formulation of the method is
presented and its accuracy analysed.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 12:21:50 GMT""}]","2007-05-23"
"hep-ph/0602060","David London","F. J. Botella, David London and Joao P. Silva","Looking for Delta I = 5/2 amplitude components in B -> pi pi and B ->
  rho rho experiments","10 pages, revtex, no figures","Phys.Rev.D73:071501,2006","10.1103/PhysRevD.73.071501","UdeM-GPP-TH-06-143","hep-ph",,"  We discuss how experiments measuring B -> pi pi and B -> rho rho may be used
to search for a Delta I = 5/2 amplitude component. This component could be the
explanation for a recent (albeit very tentative) hint from B(Bbar) -> rho rho
decays that the isospin triangles do not close.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 13:58:10 GMT""}]","2014-11-18"
"hep-ph/0602061","Fuminobu Takahashi","Motoi Endo, Koichi Hamaguchi, Fuminobu Takahashi","Moduli-Induced Gravitino Problem","5 pages, 1 figure. v2: minor changes, note added","Phys.Rev.Lett.96:211301,2006","10.1103/PhysRevLett.96.211301","DESY06-014","hep-ph astro-ph hep-th",,"  We investigate the cosmological moduli problem by studying a modulus decay in
detail and find that the branching ratio of the gravitino production is
generically of O(0.01-1), which causes another cosmological disaster.
Consequently, the cosmological moduli problem cannot be solved simply by making
the modulus mass heavier than 100 TeV. We also illustrate our results by
explicitly calculating the branching ratio into the gravitinos in the mixed
modulus--anomaly/KKLT- and racetrack-type models.
","[{""version"":""v1"",""created"":""Tue, 7 Feb 2006 15:13:09 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2006 08:50:14 GMT""}]","2008-11-26"
