"hep-ex/0602001","Laurent Favart","L. Favart","Inclusive diffraction","Contribution to the Proceedings of the Ringberg Workshop ``New Trends
  in HERA Physics 2005"". 10 Pages",,"10.1142/9789812773524_0025",,"hep-ex",,"  Results are given on the measurements of the hard diffractive interactions at
HERA $ep$ collider. The structure of the diffractive exchange in terms of
partons and the factorisation properties are discussed, in particular by
comparing the QCD predictions for dijets and $D^*$ with measurements both in
the photo and electroproduction regimes.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 14:10:55 GMT""}]","2017-08-23"
"hep-ex/0602002","Sapozhnikov","M.G.Sapozhnikov (on behalf of the COMPASS Collaboration)","Comparison of longitudinal polarization of $\Lambda$ and $\bar\Lambda$
  in deep-inelastic scattering at COMPASS","8 pages, 7 figures, submitted to the Proceedings of XI Workshop on
  High Energy Spin Physics ""SPIN-05"", Dubna, September 2005",,,,"hep-ex",,"  The longitudinal polarization of Lambda and anti-Lambda hyperons produced in
deep-inelastic scattering of 160 GeV/c polarized muons is studied in the
COMPASS experiment. Preliminary results on x- and y- dependence of the
longitudinal polarization of Lambda and anti-Lambda from data collected during
the 2003 run are presented.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 14:35:56 GMT""}]","2007-05-23"
"hep-ex/0602003","Bob Olivier","B. Olivier","Hadron Spectroscopy in electrons-protons Collisions at HERA","Invited talk on behalf of H1 and ZEUS collaborations for Lake Louise
  Winter Institute 2005, Lake Louise, Alberta, Canada, 20-26 Feb 2005",,,,"hep-ex",,"  Recent results from H1 and ZEUS on searches for exotic baryons in $ep$
collisions at HERA are reviewed. Evidence for the production of the strange
pentaquark $\Theta^+$ and of a narrow anti-charmed baryon decaying to $D^{*-}
p$ together with negative results of pentaquark searches at HERA are presented.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 14:59:35 GMT""}]","2007-05-23"
"hep-ph/0601269","Roman Nevzorov","S.F. King, S. Moretti, R. Nevzorov","Spectrum of Higgs particles in the Exceptional Supersymmetric Standard
  Model","Presented at 12th Lomonosov Conference on Elementary Particle
  Physics, Moscow, Russia, 25-31 August 2005, some minor changes to the text,
  references added",,"10.1142/9789812772657_0065","SHEP-06-03","hep-ph",,"  We discuss the spectrum of Higgs bosons in the framework of the exceptional
supersymmetric standard model. The presence of a $Z'$ and exotic particles
predicted by the exceptional SUSY model allows the lightest Higgs particle to
be significantly heavier than in the MSSM and NMSSM. When the mass of the
lightest Higgs boson is larger than $135-140 {GeV}$ the heaviest scalar,
pseudoscalar and charged Higgs states lie beyond the ${TeV}$ range.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 16:26:16 GMT""},{""version"":""v2"",""created"":""Wed, 22 Feb 2006 18:42:42 GMT""}]","2016-12-07"
"hep-ph/0601270","Nikolaos Stefanis","N. G. Stefanis, A. P. Bakulev, A. I. Karanikas, S. V. Mikhailov","Fractional Analytic Perturbation Theory in QCD and Exclusive Reactions","7 pages, 1 figure, 1 table, needs hsqcd.cls. Invited plenary talk
  presented by the first author at Hadron Structure and QCD: from Low to High
  Energies, St. Petersburg, Russia, 20-24 September 2005",,,"RUB-TPII-01/06","hep-ph",,"  Different ``analytization'' procedures for the factorized pion form factor
are discussed in comparison with the standard QCD perturbation theory at NLO.
It is argued that demanding the analyticity of the exclusive amplitude as a
\emph{whole}, entails insensitivity of the results on all scheme and
scale-setting parameters, including the factorization scale. This enables us to
develop an approach of optimized perturbation theory within the MS-bar scheme
and to generalize the Analytic Perturbation Theory to non-integer (fractional)
powers of the strong running coupling in the complex Q^2 plane
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 17:14:14 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2006 14:01:21 GMT""}]","2007-05-23"
"hep-ph/0601271","Carlo Ewerz","Carlo Ewerz","Gribov's Picture of Confinement and Chiral Symmetry Breaking","11 pages, Talk presented at Gribov-75 Memorial Workshop, Budapest,
  May 2005",,"10.1142/9789812773784_0033","IFUM-857-FT, ECT*-05-20","hep-ph",,"  Gribov's scenario of confinement caused by supercritical charges is described
and the present status of Gribov's equation for the Green function of light
quarks is discussed.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 17:20:05 GMT""}]","2017-08-23"
"hep-ph/0601272","Emi Kou","E. Kou and T. N. Pham","CP asymmetry and branching ratio of B -> pi pi","8 pages, 10 figures","Phys.Rev.D74:014010,2006","10.1103/PhysRevD.74.014010","UCL-IPT-05-18, CPHT-RR-008.0106","hep-ph",,"  We investigate the branching ratios and CP asymmetries of the B -> pi pi
processes measured in B factory experiments. Fits to the experimental data of
this process indicate a large ratio of color-suppressed (C) to color-allowed
(T) tree contributions. We investigate whether the large C/T can be explained
within the QCD based model computation with i) a large effect from the
end-point singularity or with ii) large final-state-interaction phase between
two different isospin amplitudes. We show that the current experimental data do
not exclude either possibility but we may be able to distinguish these two
effects in future measurements of direct CP asymmetry of B -> pi^0 pi^0.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:04:52 GMT""},{""version"":""v2"",""created"":""Mon, 19 Jun 2006 17:11:22 GMT""}]","2008-11-26"
"hep-ph/0602001","Manuel Drees","Abdelhak Djouadi (Orsay, France), Manuel Drees (KIAS, Seoul and Bonn,
  Germany) and Jean-Loic Kneur (Montpellier, France)","Updated Constraints on the Minimal Supergravity Model","About 35 pages, numerous postscript figures. Corrected a few typos
  and added two historical references; version to appear in JHEP","JHEP 0603:033,2006","10.1088/1126-6708/2006/03/033","LPT-Orsay-06-07","hep-ph astro-ph",,"  We provide an up-to-date analysis of the parameter space of the minimal
supergravity model (mSUGRA). Novel features include the new central value of
the top quark mass, an improved calculation of the masses of the supersymmetric
particles and the neutral Higgs bosons, constraints from b to s \ell^+ \ell^-
decays, and a careful treatment of the most important experimental and
theoretical uncertainties. In addition to the by now traditional plots of the
allowed region in the (m_0, m_{1/2}) plane, we show allowed regions in the
planes spanned by pairs of {\em physical} sparticle or Higgs boson masses.
Moreover, we search for the minimal allowed masses of new particles for various
sets of constraints. We find that in many cases the direct experimental limits
from collider and Dark Matter searches can be saturated even in this minimal
model, and even after including the by now quite restrictive constraint on the
Dark Matter relic density.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 02:22:29 GMT""},{""version"":""v2"",""created"":""Tue, 7 Mar 2006 02:17:12 GMT""}]","2010-02-03"
"hep-ph/0602002","Hector de Vega","D. Boyanovsky, H. J. de Vega and D. J. Schwarz","Phase transitions in the early and the present Universe","41 pages, 16 figures, to appear in Ann. Rev. Nucl. Part. Sci 2006.
  Presentation improved, references added","Ann.Rev.Nucl.Part.Sci.56:441-500,2006","10.1146/annurev.nucl.56.080805.140539",,"hep-ph astro-ph gr-qc nucl-th",,"  The evolution of the Universe is the ultimate laboratory to study fundamental
physics across energy scales that span about 25 orders of magnitude: from the
grand unification scale through particle and nuclear physics scales down to the
scale of atomic physics. The standard models of cosmology and particle physics
provide the basic understanding of the early and present Universe and predict a
series of phase transitions that occurred in succession during the expansion
and cooling history of the Universe. We survey these phase transitions,
highlighting the equilibrium and non-equilibrium effects as well as their
observational and cosmological consequences. We discuss the current theoretical
and experimental programs to study phase transitions in QCD and nuclear matter
in accelerators along with the new results on novel states of matter as well as
on multi- fragmentation in nuclear matter. A critical assessment of
similarities and differences between the conditions in the early universe and
those in ultra- relativistic heavy ion collisions is presented. Cosmological
observations and accelerator experiments are converging towards an
unprecedented understanding of the early and present Universe.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 10:01:24 GMT""},{""version"":""v2"",""created"":""Thu, 27 Jul 2006 15:20:13 GMT""}]","2008-11-26"
"hep-ph/0602003","Annarita Margiotta","Annarita Margiotta (Universita' di Bologna and INFN)","A parameterisation of single and multiple muons in the deep water or ice","3 pages, 2 figures, talk given at TAUP 2005, Zaragoza (Spain) (to
  appear in the proceedings of TAUP 2005)","J.Phys.Conf.Ser. 39 (2006) 435-437","10.1088/1742-6596/39/1/113","DFUB/05-11","hep-ph",,"  A new parameterisation of atmospheric muons deep underwater (or ice) is
presented. It takes into account the simultaneous arrival of muons in bundle
giving the multiplicity of the events and the muon energy spectrum as a
function of their lateral distribution in a shower.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 11:22:17 GMT""}]","2009-11-11"
"hep-ph/0602004","Toru Kojo","Toru Kojo, Arata Hayashigaki, Daisuke Jido","Pentaquark state in pole-dominated QCD sum rules","8 pages, 7 figures","Phys.Rev. C74 (2006) 045206","10.1103/PhysRevC.74.045206","YITP-06-05","hep-ph hep-ex hep-lat nucl-ex nucl-th",,"  We propose a new approach in QCD sum rules applied for exotic hadrons with a
number of quarks, exemplifying the pentaquark Theta^{+} (I=0,J=1/2) in the
Borel sum rule. Our approach enables reliable extraction of the pentaquark
properties from the sum rule with good stability in a remarkably wide Borel
window. The appearance of its valid window originates from a favorable setup of
the correlation functions with the aid of it chirality of the interpolating
fields on the analogy of the Weinberg sum rule for the vector currents. Our
setup leads to large suppression of the continuum contributions which have
spoiled the Borel stability in the previous analyses, and consequently enhances
importance of the higher-dimensional contributions of the OPE, which are
indispensable for investigating the pentaquark properties. Implementing the OPE
analysis up to dimension 15, we find that the sum rules for the chiral-even and
odd parts independently give the Theta^{+} mass of 1.68 pm 0.22 GeV with
uncertainties of the condensate values. Our sum rule indeed gives rather flat
Borel curves almost independent of the continuum thresholds both for the mass
and pole residue. Finally, we also discuss possible isolation of the observed
states from the KN scattering state on view of chiral symmetry.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 15:15:08 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 2006 14:24:26 GMT""}]","2009-11-11"
"hep-ph/0602005","Dominik Stockinger","Dominik St\""ockinger","Regularization of supersymmetric theories - recent progress","5 pages, talk at the 7th International Symposium on Radiative
  Corrections (RADCOR2005), Shonan Village, Japan, Oct. 2-7, 2005",,"10.1016/j.nuclphysbps.2006.03.018","IPPP/06/08, DCPT/06/16","hep-ph",,"  General issues concerning the regularization of supersymmetric theories using
dimensional regularization and dimensional reduction are reviewed. Recent
progress on problems of dimensional reduction related to factorization,
supersymmetry, Higgs boson mass calculations, and mathematical consistency is
discussed.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 15:33:45 GMT""}]","2009-11-11"
"hep-ph/0602006","Roberto Fiore prof","V. S. Fadin, R. Fiore, M. G. Kozlov, A. V. Reznichenko","Proof of the multi-Regge form of QCD amplitudes with gluon exchanges in
  the NLA","15 pages","Phys.Lett. B639 (2006) 74-81","10.1016/j.physletb.2006.03.031",,"hep-ph",,"  The multi--Regge form of QCD amplitudes with gluon exchanges is proved in the
next-to-leading approximation. The proof is based on the bootstrap relations,
which are required for the compatibility of this form with the s-channel
unitarity. We show that the fulfillment of all these relations ensures the
Reggeized form of energy dependent radiative corrections order by order in
perturbation theory. Then we prove that all these relations are fulfilled if
several bootstrap conditions on the Reggeon vertices and trajectory hold true.
Now all these conditions are checked and proved to be satisfied.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 15:41:01 GMT""}]","2009-11-11"
"hep-ph/0602007","Erika Alvarez","Erika Alvarez, Jean Pestieau","Final State Interactions in B to pi-pi, pi-K decays and constrains on
  gamma","14 pages, 6 figures; added comments in section 2 and added references",,,,"hep-ph",,"  We apply the quasi-elastic assumption of the strong final state interactions
to describe the B to pi-pi and B to pi-K branching ratios and CP asymmetries
and derive bounds on gamma. We find that small electroweak penguins
contributions and values of gamma larger than in standard fit results are
favored by data.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 15:44:23 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2006 15:38:14 GMT""}]","2007-05-23"
"hep-th/0601236","Chongoh Lee","O-Kab Kwon, Chong Oh Lee","Late Time Behaviors of an Inhomogeneous Rolling Tachyon","17 pages, 1 figure, version to appear in PRD","Phys.Rev.D73:126001,2006","10.1103/PhysRevD.73.126001",,"hep-th",,"  We study an inhomogeneous decay of an unstable D-brane in the context of
Dirac-Born-Infeld~(DBI)-type effective action. We consider tachyon and
electromagnetic fields with dependence of time and one spatial coordinate, and
an exact solution is found under an exponentially decreasing tachyon potential,
$e^{-|T|/\sqrt{2}}$, which is valid for the description of the late time
behavior of an unstable D-brane. Though the obtained solution contains both
time and spatial dependence, the corresponding momentum density vanishes over
the entire spacetime region. The solution is governed by two parameters. One
adjusts the distribution of energy density in the inhomogeneous direction, and
the other interpolates between the homogeneous rolling tachyon and static
configuration. As time evolves, the energy of the unstable D-brane is converted
into the electric flux and tachyon matter.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 17:08:51 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 2006 06:59:29 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2006 00:23:32 GMT""}]","2008-11-26"
"hep-th/0602002","Chethan Krishnan","Chethan Krishnan, Edoardo Di Napoli","Can Quantum de Sitter Space Have Finite Entropy?","10 pages, v2: references added, v3: minor corrections, abstract and
  title made more in-line with the result, v4: published version","Class.Quant.Grav.24:3457-3463,2007","10.1088/0264-9381/24/13/019",,"hep-th gr-qc",,"  If one tries to view de Sitter as a true (as opposed to a meta-stable)
vacuum, there is a tension between the finiteness of its entropy and the
infinite-dimensionality of its Hilbert space. We invetsigate the viability of
one proposal to reconcile this tension using $q$-deformation. After defining a
differential geometry on the quantum de Sitter space, we try to constrain the
value of the deformation parameter by imposing the condition that in the
undeformed limit, we want the real form of the (inherently complex) quantum
group to reduce to the usual SO(4,1) of de Sitter. We find that this forces $q$
to be a real number. Since it is known that quantum groups have
finite-dimensional representations only for $q=$ root of unity, this suggests
that standard $q$-deformations cannot give rise to finite dimensional Hilbert
spaces, ruling out finite entropy for q-deformed de Sitter.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 22:00:30 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 2006 18:55:23 GMT""},{""version"":""v3"",""created"":""Mon, 27 Nov 2006 20:22:48 GMT""},{""version"":""v4"",""created"":""Mon, 18 Jun 2007 17:47:14 GMT""}]","2008-11-26"
"hep-th/0602003","Keith Copsey","Keith Copsey and Gary T. Horowitz","Gravity Dual of Gauge Theory on S^2 x S^1 x R","17 pages, 4 figures, v2: minor changes, added references","JHEP0606:021,2006","10.1088/1126-6708/2006/06/021",,"hep-th gr-qc",,"  We (numerically) construct new static, asymptotically AdS solutions where the
conformal infinity is the product of time and S^2 x S^1. There always exist a
family of solutions in which the S^1 is not contractible and, for small S^1,
there are two additional families of solutions in which the S^1 smoothly
pinches off. This shows that (when fermions are antiperiodic around the S^1)
there is a quantum phase transition in the gauge theory as one decreases the
radius of the S^1 relative to the S^2. We also compare the masses of our
solutions and argue that the one with lowest mass should minimize the energy
among all solutions with conformal boundary S^2 x S^1 x R. This provides a new
positive energy conjecture for asymptotically locally AdS metrics. A simple
analytic continuation produces AdS black holes with topology S^2 x S^1.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 22:33:19 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 23:12:01 GMT""}]","2009-11-11"
"hep-th/0602004","Arkady Vainshtein","M. Shifman, A. Vainshtein, and R. Zwicky","Central Charge Anomalies in 2D Sigma Models with Twisted Mass","30 pages, 1 figure, references added","J.Phys.A39:13005-13024,2006","10.1088/0305-4470/39/41/S13","FTPI-MINN-06/01, UMN-TH-2426/06, IPPP/06/03, DCPT/06/06","hep-th",,"  We discuss the central charge in supersymmetric ${\cal N}=2$ sigma models in
two dimensions. The target space is a symmetric K\""ahler manifold, CP$(N-1)$ is
an example. The U(1) isometries allow one to introduce twisted masses in the
model. At the classical level the central charge contains Noether charges of
the U(1) isometries and a topological charge which is an integral of a total
derivative of the Killing potentials. At the quantum level the topological part
of the central charge acquires anomalous terms. A bifermion term was found
previously, using supersymmetry which relates it to the superconformal anomaly.
We present a direct calculation of this term using a number of regularizations.
We derive, for the first time, the bosonic part in the central charge anomaly.
We construct the supermultiplet of all anomalies and present its superfield
description. We also discuss a related issue of BPS solitons in the CP(1) model
and present an explicit form for the curve of marginal stability.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 00:02:05 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 01:48:07 GMT""},{""version"":""v3"",""created"":""Tue, 21 Mar 2006 00:36:58 GMT""}]","2009-11-11"
"hep-th/0602005","Navin Sivanandam","Renata Kallosh, Navin Sivanandam, Masoud Soroush","The Non-BPS Black Hole Attractor Equation","32 Pages, 2 Figures, LaTeX; v2: typos corrected, references added","JHEP 0603:060,2006","10.1088/1126-6708/2006/03/060","SU-ITP-06/03, SLAC-PUB-11660","hep-th",,"  We study the attractor mechanism for extremal non-BPS black holes with an
infinite throat near horizon geometry, developing, as we do so, a physical
argument as to why such a mechanism does not exist in non-extremal cases. We
present a detailed derivation of the non-supersymmetric attractor equation.
This equation defines the stabilization of moduli near the black hole horizon:
the fixed moduli take values specified by electric and magnetic charges
corresponding to the fluxes in a Calabi Yau compactification of string theory.
They also define the so-called double-extremal solutions. In some examples,
studied previously by Tripathy and Trivedi, we solve the equation and show that
the moduli are fixed at values which may also be derived from the critical
points of the black hole potential.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 23:41:52 GMT""},{""version"":""v2"",""created"":""Fri, 7 Apr 2006 06:24:45 GMT""}]","2011-05-05"
"hep-th/0602006","Barry Miller","B.H. Miller","Conserved Charges in the Principal Chiral Model on a Supergroup",,"JHEP0608:010,2006","10.1088/1126-6708/2006/08/010",,"hep-th",,"  The classical principal chiral model in 1+1 dimensions with target space a
compact Lie supergroup is investigated. It is shown how to construct a local
conserved charge given an invariant tensor of the Lie superalgebra. We
calculate the super-Poisson brackets of these currents and argue that they are
finitely generated. We show how to derive an infinite number of local charges
in involution. We demonstrate that these charges Poisson commute with the
non-local charges of the model.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 00:53:45 GMT""}]","2009-11-11"
"hep-th/0602007","Stefano Bellucci","S. Bellucci, P.-Y. Casteill","Sigma model from SU(1,1|2) spin chain","20 pages, no figures, 4 tables, 1 appendix; typos corrected,
  references added","Nucl.Phys.B741:297-312,2006","10.1016/j.nuclphysb.2006.02.021",,"hep-th",,"  We derive the coherent state representation of the integrable spin chain
Hamiltonian with supersymmetry group $SU(1,1|2)$. By the use of a projected
Hamiltonian onto bosonic states, we give explicitly the action of the
Hamiltonian on $SU(2)\times SL(2)$ coherent states. Passing to the continuous
limit, we find that the corresponding bosonic sigma model is the sum of the
known SU(2) and SL(2) ones, and thus it gives a string spinning fast on
$S^1_{\phi_1}\times S^1_{\phi_1}\times S^1_{\phi_2}$ in $\rm{AdS}_5 \times
S^5$. The full sigma model on the supercoset $SU(1,1|2)/SU(1|1)^2$ is given.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 09:01:51 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2006 13:59:27 GMT""}]","2008-11-26"
"hep-th/0602008","Andrzej Wereszczynski","J. Sanchez-Guillen, C. Adam, A. Wereszczynski","Hopf solitons and Hopf Q-balls on S^3","26 pages","Eur.Phys.J.C47:513-524,2006","10.1140/epjc/s2006-02571-1",,"hep-th",,"  Field theories with a $S^2$-valued unit vector field living on $S^3 \times
\RR$ space-time are investigated. The corresponding eikonal equation, which is
known to provide an integrable sector for various sigma models in different
spaces, is solved giving static as well as time-dependent multiply knotted
configurations on $S^3$ with arbitrary values of the Hopf index. Using these
results, we then find a set of hopfions with topological charge $Q_H=m^2$, $m
\in \mathbf{Z}$, in the integrable subsector of the pure $CP^1$ model. In
addition, we show that the $CP^1$ model with a potential term provides
time-dependent solitons. In the case of the so-called ""new baby Skyrme""
potential we find, e.g., exact stationary hopfions, i.e., topological
$Q$-balls. Our results further enable us to construct exact static and
stationary Hopf solitons in the Faddeev--Niemi model with or without the new
baby Skyrme potential. Generalizations for a large class of models are also
discussed.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 09:25:59 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jun 2006 09:55:54 GMT""}]","2008-11-26"
"hep-th/0602009","Subir Ghosh","Subir Ghosh (Indian Statistical Institute)","DSR Relativistic Particle in a Lagrangian formulation and
  Non-Commutative Spacetime: A Gauge Independent Analysis","9 pages, LaTex, Title and abstract changed, Thoroughly revised
  version, No major change in conclusions, Title modified, sign typos in eq.s
  corrected, to appear in PLB",,"10.1016/j.physletb.2007.03.016",,"hep-th",,"  In this paper we have constructed a coordinate space (or geometric)
Lagrangian for a point particle that satisfies the Doubly Special Relativity
(DSR) dispersion relation in the Magueijo-Smolin framework. At the same time,
the symplectic structure induces a Non-Commutative phase space, which
interpolates between $\kappa $-Minkowski and Snyder phase space. Hence this
model bridges an existing gap between two conceptually distinct ideas in a
natural way.
  We thoroughly discuss how this type of construction can be carried out from a
phase space (or first order) Lagrangian approach. The inclusion of external
physical interactions are also briefly outlined.
  The work serves as a demonstration of how Hamiltonian (and Lagrangian)
dynamics can be built around a given non-trivial symplectic structure.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 09:26:34 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 12:14:27 GMT""},{""version"":""v3"",""created"":""Mon, 10 Apr 2006 05:15:16 GMT""},{""version"":""v4"",""created"":""Fri, 12 May 2006 05:46:47 GMT""},{""version"":""v5"",""created"":""Tue, 4 Jul 2006 17:15:45 GMT""},{""version"":""v6"",""created"":""Mon, 12 Mar 2007 05:09:10 GMT""}]","2015-06-26"
"hep-th/0602010","Makoto Natsuume","Kengo Maeda, Makoto Natsuume, Takashi Okamura","Viscosity of gauge theory plasma with a chemical potential from AdS/CFT
  correspondence","11 pages, 5 figures, ReVTeX4; v2: minor improvements; v3:
  explanations added and improved; v4: version to appear in PRD","Phys.Rev.D73:066013,2006","10.1103/PhysRevD.73.066013","KEK-TH-1071","hep-th",,"  We compute the strong coupling limit of the shear viscosity for the N=4
super-Yang-Mill theory with a chemical potential. We use the five-dimensional
Reissner-Nordstrom-anti-deSitter black hole, so the chemical potential is the
one for the R-charges U(1)_R^3. We compute the quasinormal frequencies of the
gravitational and electromagnetic vector perturbations in the background
numerically. This enables one to explicitly locate the diffusion pole for the
shear viscosity. The ratio of the shear viscosity eta to the entropy density s
is eta/s=1/(4pi) within numerical errors, which is the same result as the one
without chemical potential.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 14:54:44 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 09:11:02 GMT""},{""version"":""v3"",""created"":""Fri, 24 Feb 2006 12:52:24 GMT""},{""version"":""v4"",""created"":""Thu, 23 Mar 2006 03:03:24 GMT""}]","2008-11-26"
"hep-th/0602011","Polyakov Sasha","A. M. Polyakov","Beyond Space-Time","7pages",,,"PUPT-2191","hep-th",,"  These notes, based on the remarks made at the 23 Solvay Conference, collect
several speculative ideas concerning gauge/ strings duality, de Sitter spaces,
dimensionality and the cosmological constant.
","[{""version"":""v1"",""created"":""Wed, 1 Feb 2006 14:55:09 GMT""}]","2007-05-23"
"math-ph/0601068","Cristian Giardina","Cristian Giardina', Shannon Starr","Variational Bounds for the Generalized Random Energy Model","24 pages","J. Statist. Phys., 127, no.1, 1--20 (2007)","10.1007/s10955-007-9296-y",,"math-ph cond-mat.dis-nn math.MP math.PR",,"  We compute the pressure of the random energy model (REM) and generalized
random energy model(GREM) by establishing variational upper and lower bounds.
For the upper bound, we generalize Guerra's ``broken replica symmetry
bounds"",and identify the random probability cascade as the appropriate random
overlap structure for the model. For the REM the lower bound is obtained, in
the high temperature regime using Talagrand's concentration of measure
inequality, and in the low temperature regime using convexity and the high
temperature formula. The lower bound for the GREM follows from the lower bound
for the REM by induction. While the argument for the lower bound is fairly
standard, our proof of the upper bound is new.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 17:25:46 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 18:46:23 GMT""},{""version"":""v3"",""created"":""Wed, 25 Oct 2006 10:55:52 GMT""}]","2015-09-29"
"math-ph/0602001","Peter Forrester","P.J. Forrester","Eigenvalue distributions for some correlated complex sample covariance
  matrices","11 pages",,"10.1088/1751-8113/40/36/009",,"math-ph math.MP",,"  The distributions of the smallest and largest eigenvalues for the matrix
product $Z^\dagger Z$, where $Z$ is an $n \times m$ complex Gaussian matrix
with correlations both along rows and down columns, are expressed as $m \times
m$ determinants. In the case of correlation along rows, these expressions are
computationally more efficient than those involving sums over partitions and
Schur polynomials reported recently for the same distributions.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 22:53:58 GMT""}]","2009-11-11"
"math/0601757","Jean-Christophe Bourin","Jaspal Singh Aujla Jean-Christophe Bourin","Eigenvalues inequalities for convex and logconvex functions","submitted in LAA, special issue in honour of Roger Horn",,,,"math.OA math.FA",,"  Eigenvalues inequalities involving (log) convex/concav functions and
Hermitian matrices, positive unital maps are considered. Simple proofs of
Bhatia-Kittaneh inequality and Naimark dilation theorem are given.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 18:22:08 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jan 2007 09:31:46 GMT""}]","2007-05-23"
"math/0601773","Secretariat Math. Angers","Jean-Marc Rasoamanana (LAREMA)","R\'{e}surgence des solutions BKW d'une EDO singuli\`{e}rement
  perturb\'{e}e","41 pages","Pr\'{e}pub. Math. Angers, 219 (2006)",,"219","math.CV math.AP",,"  In this article, we investigate the resurgent properties of the WKB solutions
for a singularly perturbated second order ordinary differential equation. In
particular, we extend and propose a new proof of a theorem due to Aoki (et al)
near a simple turning point, in the framework of the exact WKB analysis. Our
scheme of proof is based on a Laplace-integral representation derived from an
existence theorem of holomorphic solutions for a linear singular partial
differential equation.
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 16:32:58 GMT""}]","2007-05-23"
"math/0601774","Gilles Pages","Harald Luschgy, Gilles Pag\`es (PMA)","Functional quantization rate and mean regularity of processes with an
  application to L\'evy processes","43p., issued in Annals of Applied Probability, 18(2):427-469","Annals of Applied Probability 18, 2 (2008) 427-469","10.1214/07-AAP459",,"math.PR",,"  We investigate the connections between the mean pathwise regularity of
stochastic processes and their L^r(P)-functional quantization rates as random
variables taking values in some L^p([0,T],dt)-spaces (0 < p <= r). Our main
tool is the Haar basis. We then emphasize that the derived functional
quantization rate may be optimal (e.g., for Brownian motion or symmetric stable
processes) so that the rate is optimal as a universal upper bound. As a first
application, we establish the O((log N)^{-1/2}) upper bound for general It\^o
processes which include multidimensional diffusions. Then, we focus on the
specific family of L\'evy processes for which we derive a general quantization
rate based on the regular variation properties of its L\'evy measure at 0. The
case of compound Poisson processes, which appear as degenerate in the former
approach, is studied specifically: we observe some rates which are between the
finite-dimensional and infinite-dimensional ``usual'' rates
","[{""version"":""v1"",""created"":""Tue, 31 Jan 2006 16:36:06 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2006 08:10:47 GMT""},{""version"":""v3"",""created"":""Tue, 3 Apr 2007 09:48:14 GMT""},{""version"":""v4"",""created"":""Thu, 3 Apr 2008 07:49:20 GMT""}]","2013-04-03"
