"hep-ph/0601050","Gorazd Cvetic","Gorazd Cvetic and Cristian Valenzuela","An approach for evaluation of observables in analytic versions of QCD","revtex4, 8 pages, two eps-figures; one reference added; no other
  changes; version to appear in J. Phys. G","J.Phys. G32 (2006) L27","10.1088/0954-3899/32/6/L01","USM-TH-179","hep-ph",,"  We present two variants of an approach for evaluation of observables in
analytic QCD models. The approach is motivated by the skeleton expansion in a
certain class of schemes. We then evaluate the Adler function at low energies
in one variant of this approach, in various analytic QCD models for the
coupling parameter, and compare with perturbative QCD predictions and the
experimental results. We introduce two analytic QCD models for the coupling
parameter which reproduce the measured value of the semihadronic tau decay
ratio. Further, we evaluate the Bjorken polarized sum rule at low energies in
both variants of the evaluation approach, using for the coupling parameter the
analytic QCD model of Shirkov and Solovtsov, and compare with values obtained
by the evaluation approach of Milton et al. and Shirkov.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:47:01 GMT""},{""version"":""v2"",""created"":""Tue, 31 Jan 2006 16:55:00 GMT""},{""version"":""v3"",""created"":""Mon, 10 Apr 2006 20:52:05 GMT""}]","2009-11-11"
"hep-ph/0601051","Graham Shore","G.M. Shore","Pseudoscalar Meson Decay Constants and Couplings, the Witten-Veneziano
  Formula beyond large N_c, and the Topological Susceptibility","27 pages, 4 figures","Nucl.Phys. B744 (2006) 34-58","10.1016/j.nuclphysb.2006.03.011","SWAT 04-418","hep-ph hep-th",,"  The QCD formulae for the radiative decays $\eta,\eta'\to\c\c$, and the
corresponding Dashen--Gell-Mann--Oakes--Renner relations, differ from
conventional PCAC results due to the gluonic $U(1)_A$ axial anomaly. This
introduces a critical dependence on the gluon topological susceptibility. In
this paper, we revisit our earlier theoretical analysis of radiative
pseudoscalar decays and the DGMOR relations and extract explicit experimental
values for the decay constants. This is our main result. The flavour singlet
DGMOR relation is the generalisation of the Witten-Veneziano formula beyond
large $N_c$, so we are able to give a quantitative assessment of the
realisation of the $1/N_c$ expansion in the $U(1)_A$ sector of QCD.
Applications to other aspects of $\eta'$ physics, including the relation with
the first moment sum rule for the polarised photon structure function $g_1^\c$,
are highlighted. The $U(1)_A$ Goldberger-Treiman relation is extended to
accommodate SU(3) flavour breaking and the implications of a more precise
measurement of the $\eta$ and $\eta'$-nucleon couplings are discussed. A
comparison with the existing literature on pseudoscalar meson decay constants
using large-$N_c$ chiral Lagrangians is also made.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 18:49:07 GMT""}]","2009-11-11"
"hep-ph/0601052","Joseph Schechter","Deirdre Black, Masayasu Harada and Joseph Schechter","Chiral approach to phi radiative decays","26 pages, 10 figures, dedicated to celebration of sixtieth birthday
  of Rafael Sorkin","Phys.Rev. D73 (2006) 054017","10.1103/PhysRevD.73.054017","DPNU-05-19, SU-4252-820","hep-ph",,"  The radiative decays of the phi meson are known to be a good source of
information about the a0(980) and f0(980) scalar mesons. We discuss these
decays starting from a non-linear model Lagrangian which maintains the (broken)
chiral symmetry for the pseudoscalar (P), scalar (S) and vector (V) nonets
involved. The characteristic feature is derivative coupling for the SPP
interaction. In an initial approximation which models all the scalar nonet
radiative processes together with the help of a point like vertex, it is noted
that the derivative coupling prevents the a0 and f0 resonance peaks from
getting washed out (by falling phase space). However, the shapes of the two
final PP mass distributions do not agree well with the experimental ones. For
improving the situation we verify that the inclusion of the charged K meson
loop diagrams in the model does reproduce the experimental spectrum shapes in
the resonance region. The derivative coupling introduces quadratic as well as
logaritmic divergneces in this calculation. Using dimensional regularization we
show that these divergences actually cancel out among the four diagrams, as
expected from gauge invariance. We point out the features which are expected to
be important for further work on this model and for learning more about the
puzzling scalar mesons.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:06:28 GMT""}]","2009-11-11"
"hep-ph/0601053","Siew-Phang Ng","Stephen M. Barr, Siew-Phang Ng and Robert J. Scherrer","Classical Cancellation of the Cosmological Constant Re-Considered","18 pages, 1 figure; references added, corrected 2nd last paragraph of
  Sec 2","Phys.Rev.D73:063530,2006","10.1103/PhysRevD.73.063530","BA-05-104","hep-ph astro-ph gr-qc",,"  We revisit a scenario in which the cosmological constant is cancelled by the
potential energy of a slowly evolving scalar field, or ""cosmon"". The cosmon's
evolution is tied to the cosmological constant by a feedback mechanism. This
feedback is achieved by an unconventional coupling of the cosmon field to the
Ricci curvature scalar. The solutions show that the effective cosmological
constant evolves approximately as $t^{-2}$ and remains always of the same order
as the density of ordinary matter and radiation. Newton's constant varies on
cosmological time scales, with $\dot{G}_N/G_N \ll 1/t$. $G_N$ could have been
somewhat different, and possibly smaller, at the time of Big Bang
nucleosynthesis.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:56:56 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jan 2006 20:37:29 GMT""}]","2011-05-12"
"hep-ph/0601055","Hiroaki Abuki","H. Abuki and T. Kunihiro","Thermal unpairing transitions affected by neutrality constraints and
  chiral dynamics","3 pages, 3 plots, contributed to the Proceedings of PANIC'05
  (Particles and Nuclei International Conference), Santa Fe, NM, 24-28 October
  2005",,"10.1063/1.2220204",,"hep-ph",,"  We discuss the phase structure of homogeneous quark matter under the charge
neutrality constraints, and present a unified picture of the thermal unpairing
phase transitions for a wide range of the quark density. We supplement our
discussions by developing the Ginzburg-Landau analysis.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 04:04:51 GMT""}]","2009-11-11"
"hep-th/0601031","Marcus Spradlin","Freddy Cachazo, Marcus Spradlin, Anastasia Volovich","Hidden Beauty in Multiloop Amplitudes","21 pages, harvmac; v2: minor changes","JHEP0607:007,2006","10.1088/1126-6708/2006/07/007","MCTP-05-106","hep-th hep-ph",,"  Planar L-loop maximally helicity violating amplitudes in N = 4 supersymmetric
Yang-Mills theory are believed to possess the remarkable property of satisfying
iteration relations in L. We propose a simple new method for studying the
iteration relations for four-particle amplitudes which involves the use of
certain linear differential operators and eliminates the need to fully evaluate
any loop integrals. We carry out this procedure in explicit detail for the
two-loop amplitude and argue that this method can be used to prove the
iteration relations to all loops up to polynomials in logarithms.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:48:11 GMT""},{""version"":""v2"",""created"":""Sat, 4 Mar 2006 19:05:24 GMT""}]","2009-11-11"
"hep-th/0601038","Noah Graham","N. Graham","Casimir Energies and General Relativity Energy Conditions","10 pages, 7 .eps figures; To appear in the proceedings of QFEXT '05,
  Barcelona","J.Phys. A39 (2006) 6423-6432","10.1088/0305-4470/39/21/S37",,"hep-th",,"  Quantum systems often contain negative energy densities. In general
relativity, negative energies lead to time advancement, rather than the usual
time delay. As a result, some Casimir systems appear to violate energy
conditions that would protect against exotic phenomena such as closed timelike
curves and superluminal travel. However, when one examines a variety of Casimir
systems using self-consistent approximations in quantum field theory, one finds
that a particular energy condition is still obeyed, which rules out exotic
phenomena. I will discuss the methods and results of these calculations in
detail and speculate on their potential implications in general relativity.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:54:55 GMT""}]","2009-11-11"
"hep-th/0601039","Ta-Sheng Tai","Ta-Sheng Tai","D-branes in the Lorentzian Melvin Geometry","13 pages, v2,v3,v4: changes and references added, v5: final version
  in PTP","Prog.Theor.Phys.117:347-357,2007","10.1143/PTP.117.347","UT-05-24","hep-th",,"  We consider string theory on the Lorentzian Melvin geometry, which is
obtained by analytically continuing the two-parameter Euclidean Melvin
background. Because this model provides a solvable conformal field theory that
describes time-dependent twisted string dynamics, we study the string one-loop
partition function and the D-brane spectrum. We found that both the wrapping
D2-brane and the codimension-one D-string emit winding strings, and this
behavior can be traced to the modified open string Hamiltonian on these probe
D-branes.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:06:26 GMT""},{""version"":""v2"",""created"":""Wed, 22 Feb 2006 07:07:02 GMT""},{""version"":""v3"",""created"":""Mon, 24 Apr 2006 11:57:06 GMT""},{""version"":""v4"",""created"":""Fri, 18 Aug 2006 06:55:56 GMT""},{""version"":""v5"",""created"":""Tue, 6 Mar 2007 11:06:38 GMT""}]","2008-11-26"
"hep-th/0601040","Rui Neves","Rui Neves","Braneworlds, Conformal Fields and Dark Energy","7 pages, latex, no figures. Talk given at the Fifth International
  Workshop on New Worlds in Astroparticle Physics, University of Algarve, Faro,
  8-10 January 2005. To be published in the workshop proceedings","TSPUVestnik44N7:94,2006","10.1142/9789812774439_0034",,"hep-th",,"  In the Randall-Sundrum scenario we analize the dynamics of a spherically
symmetric 3-brane when matter fields propagate in the bulk. For a well defined
class of conformal fields of weight -4 we determine a new set of exact
5-dimensional solutions which localize gravity in the vicinity of the brane and
are stable under radion field perturbations. Geometries which describe the
dynamics of inhomogeneous dust, generalized dark radiation and homogeneous
polytropic dark energy are shown to belong to this set.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 22:17:58 GMT""}]","2017-08-23"
"hep-th/0601041","Rui Neves","Rui Neves and Cenalo Vaz","Braneworlds and Dark Energy","12 pages, latex, 3 eps figures. Talk given at the Seventh Workshop on
  Quantum Field Theory under the Influence of External Conditions, IEEC, CSIC
  and University of Barcelona, Barcelona, Catalonia, Spain, 5-9 September 2005.
  Revised version published in the workshop proceedings, J. Phys. A:
  Mathematical and General. Typos corrected and some changes introduced for
  clarity","J.Phys. A39 (2006) 6617-6626","10.1088/0305-4470/39/21/S61",,"hep-th",,"  In the Randall-Sundrum scenario, we analyse the dynamics of an AdS5
braneworld when conformal matter fields propagate in five dimensions. We show
that conformal fields of weight -4 are associated with stable geometries which
describe the dynamics of inhomogeneous dust, generalized dark radiation and
homogeneous polytropic dark energy on a spherically symmetric 3-brane embedded
in the compact AdS5 orbifold. We discuss aspects of the radion stability
conditions and of the localization of gravity in the vicinity of the brane.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 23:11:44 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2006 13:53:59 GMT""}]","2009-11-11"
"math-ph/0601012","Nikolay Nikolov","Bojko Bakalov, Nikolay M. Nikolov","Jacobi Identity for Vertex Algebras in Higher Dimensions","35 pages, references added","J.Math.Phys.47:053505,2006","10.1063/1.2197687",,"math-ph math.MP math.QA",,"  Vertex algebras in higher dimensions provide an algebraic framework for
investigating axiomatic quantum field theory with global conformal invariance.
We develop further the theory of such vertex algebras by introducing formal
calculus techniques and investigating the notion of polylocal fields. We derive
a Jacobi identity which together with the vacuum axiom can be taken as an
equivalent definition of vertex algebra.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:14:05 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 18:24:16 GMT""}]","2008-11-26"
"math/0601107","Gautam Bharali","Gautam Bharali","Nonisotropically balanced domains, Lempert function estimates, and the
  spectral Nevanlinna-Pick problem","12 pages. Added clarifications to Thm.1.8; added the important remark
  (Rmrk.1.3): the ""only if"" part of Thm.1.8 is a special case of a result by
  Globevnik",,,,"math.CV math.FA",,"  We introduce the notion of a \lambda-nonisotropically balanced domain and
show that the symmetrized polydisc in C^n, n \geq 2, is an example of such a
domain. Given a \lambda-nonisotropically balanced domain \Omega, we derive
effective estimates from above and from below for the Lempert function at
(0,z)\in\Omega\times\Omega. We use these estimates to derive certain conditions
for realising a two-point Nevanlinna-Pick interpolation in the symmetrized
polydisc. Applying the ideas used in the derivation of our Lempert function
estimates to the so-called spectral unit ball \Omega_n, we deduce: a) a formula
for the Lempert function at (0,W)\in\Omega_n\times\Omega_n; and b) a necessary
and sufficient condition for realising a two-point Nevanlinna- Pick
interpolation in the spectral unit ball.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:11:53 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jan 2006 17:09:37 GMT""},{""version"":""v3"",""created"":""Thu, 30 Mar 2006 13:32:57 GMT""}]","2007-05-23"
"math/0601122","Charles Bordenave","Charles Bordenave","Navigation on a Poisson point process","Published in at http://dx.doi.org/10.1214/07-AAP472 the Annals of
  Applied Probability (http://www.imstat.org/aap/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Applied Probability 2008, Vol. 18, No. 2, 708-746","10.1214/07-AAP472","IMS-AAP-AAP472","math.PR",,"  On a locally finite point set, a navigation defines a path through the point
set from one point to another. The set of paths leading to a given point
defines a tree known as the navigation tree. In this article, we analyze the
properties of the navigation tree when the point set is a Poisson point process
on $\mathbb{R}^d$. We examine the local weak convergence of the navigation
tree, the asymptotic average of a functional along a path, the shape of the
navigation tree and its topological ends. We illustrate our work in the
small-world graphs where new results are established.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:06:05 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2007 00:39:48 GMT""},{""version"":""v3"",""created"":""Wed, 2 Apr 2008 06:01:59 GMT""}]","2009-09-29"
"math/0601123","Eric Fusy","Eric Fusy","Counting unrooted maps using tree-decomposition","32 pages, long version of a result presented at the conference FPSAC
  05",,,,"math.CO",,"  We present a new method to count unrooted maps on the sphere up to
orientation-preserving homeomorphisms. The principle, called
tree-decomposition, is to deform a map into an arborescent structure whose
nodes are occupied by constrained maps. Tree-decomposition turns out to be very
efficient and flexible for the enumeration of constrained families of maps. In
this article, the method is applied to count unrooted 2-connected maps and,
more importantly, to count unrooted 3-connected maps, which correspond to the
combinatorial types of oriented convex polyhedra. Our method improves
significantly on the previously best-known complexity to enumerate unrooted
3-connected maps.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 16:18:32 GMT""}]","2007-05-23"
"math/0601124","Jeremy Quastel","Jeremy Quastel","Bulk diffusion in a system with site disorder","Published at http://dx.doi.org/10.1214/009117906000000322 in the
  Annals of Probability (http://www.imstat.org/aop/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Probability 2006, Vol. 34, No. 5, 1990-2036","10.1214/009117906000000322","IMS-AOP-AOP0165","math.PR",,"  We consider a system of random walks in a random environment interacting via
exclusion. The model is reversible with respect to a family of disordered
Bernoulli measures. Assuming some weak mixing conditions, it is shown that,
under diffusive scaling, the system has a deterministic hydrodynamic limit
which holds for almost every realization of the environment. The limit is a
nonlinear diffusion equation with diffusion coefficient given by a variational
formula. The model is nongradient and the method used is the ``long jump''
variation of the standard nongradient method, which is a type of
renormalization. The proof is valid in all dimensions.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 17:53:56 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 10:55:37 GMT""}]","2007-05-23"
"math/0601125","Grzegorz Swiatek","Jacek Graczyk, Duncan Sands, Grzegorz Swiatek","Metric attractors for smooth unimodal maps","16 pages, published version","Ann. of Math. (2), Vol.159 (2004), no. 2, 725--740",,,"math.DS",,"  We classify the measure theoretic attractors of general C^3 unimodal maps
with quadratic critical points. The main ingredient is the decay of geometry.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 18:30:30 GMT""}]","2007-05-23"
"math/0601126","Pallavi Dani","Pallavi Dani","The asymptotic density of finite-order elements in virtually nilpotent
  groups","26 pages",,,,"math.GR math.GT",,"  Let G be a finitely generated group with a given word metric. The asymptotic
density of elements in G that have a particular property P is defined to be the
limit, as r goes to infinity, of the proportion of elements in the ball of
radius r which have the property P. We obtain a formula to compute the
asymptotic density of finite-order elements in any virtually nilpotent group.
Further, we show that the spectrum of numbers that occur as such asymptotic
densities consists of exactly the rational numbers in [0,1).
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:39:24 GMT""}]","2007-05-23"
"math/0601127","Alexander Gorodnik","Alex Gorodnik, Francois Maucourant, Hee Oh","Manin's and Peyre's conjectures on rational points and adelic mixing","to appear in Ann. Sci. Ecole Norm. Sup",,,,"math.NT math.RT",,"  Let X be the wonderful compactification of a connected adjoint semisimple
group G defined over a number field K. We prove Manin's conjecture on the
asymptotic (as T\to \infty) of the number of K-rational points of X of height
less than T, and give an explicit construction of a measure on X(A),
generalizing Peyre's measure, which describes the asymptotic distribution of
the rational points G(K) on X(A). Our approach is based on the mixing property
of L^2(G(K)\G(A)) which we obtain with a rate of convergence.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:54:08 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2006 22:16:51 GMT""},{""version"":""v3"",""created"":""Sun, 5 Feb 2006 20:46:54 GMT""},{""version"":""v4"",""created"":""Thu, 22 Jun 2006 22:16:25 GMT""},{""version"":""v5"",""created"":""Tue, 12 Feb 2008 23:10:25 GMT""}]","2008-02-13"
"math/0601128","Emil Straube","Emil J.Straube","Aspects of the $L^{2}$-Sobolev theory of the $\bar{\partial}$-Neumann
  problem",,,,,"math.CV math.AP",,"  The $\bar{\partial}$-Neumann problem is the fundamental boundary value
problem in several complex variables. It features an elliptic operator coupled
with non-coercive boundary conditions. The problem is globally regular on many,
but not all, pseudoconvex domains.
  We discuss several recent developments in the $L^{2}$-Sobolev theory of the
$\bar{\partial}$-Neumann problem that concern compactness and global
regularity.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:22:56 GMT""}]","2007-05-23"
"math/0601129","Martin Markl","Martin Markl","Operads and PROPs","49 pages, to appear in Handbook of Algebra. More citations added",,,,"math.AT math.AG",,"  We review definitions and basic properties of operads, PROPs and algebras
over these structures.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:44:15 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jan 2006 10:21:16 GMT""},{""version"":""v3"",""created"":""Sat, 11 Feb 2006 18:30:40 GMT""}]","2007-05-23"
"math/0601130","Kevin Costello","Kevin J. Costello","A dual point of view on the ribbon graph decomposition of moduli space","11 pages",,,,"math.GT math.AG",,"  In this note, I discuss in some detail the dual version of the ribbon graph
decomposition of the moduli spaces of Riemann surfaces with boundary and marked
points, which I introduced in math.AG/0402015, and used in math.QA/0412149 to
construct open-closed topological conformal field theories. This dual version
of the ribbon graph decomposition is a compact orbi-cell complex with a natural
weak homotopy equivalence to the moduli space.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 20:50:02 GMT""}]","2007-05-23"
"math/0601131","H\'el\`ene Esnault","Manuel Blickle, H\'el\`ene Esnault","Rational Singularities and Rational Points","12 pages","Pure Appl. Math. Q. 4 (2008), no. 3, part 2, 729-741",,,"math.NT math.AG",,"  If $X$ is a projective, geometrically irreducible variety defined over a
finite field $\F_q$, such that it is smooth and its Chow group of 0-cycles
fulfills base change, i.e. $CH_0(X\times_{\F_q}\bar{\F_q(X)})=\Q$, then the
second author's theorem asserts that its number of rational points satisfies
$|X(\F_q)| \equiv 1$ modulo $q$. If $X$ is not smooth, this is no longer true.
Indeed J. Koll\'ar constructed an example of a rationally connected surface
over $\F_q$ without any rational points. Based on the work by Berthelot-Bloch
and the second author computing the slope $<1$ piece of rigid cohomology, we
define a notion of Witt-rational singularities in characteristic $p>0$. The
theorem is then that if $X/\F_q$ is a projective, geometrically irreducible
variety, such that it has Witt-rational singularities and its Chow group of
0-cycles fulfills base change, then $|X(\F_q)| \equiv 1$ modulo $q$.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:03:23 GMT""}]","2013-08-26"
"math/0601132","Sean Lawton","Sean Lawton","Generators, Relations and Symmetries in Pairs of 3x3 Unimodular Matrices","21 pages. This fourth version is the author's final version which
  includes new comments and some corrections","J. Algebra 313 (2007), no. 2, 782--801","10.1016/j.jalgebra.2007.01.003",,"math.AG math.AC",,"  Denote the free group on two letters by F2 and the SL(3,C)-representation
variety of F2 by R = Hom(F2, SL(3,C)). There is a SL(3,C)-action on the
coordinate ring of R, and the geometric points of the subring of invariants is
an affine variety X. We determine explicit minimal generators and defining
relations for the subring of invariants and show X is a degree 6 hyper-surface
in C9 mapping onto C8. Our choice of generators exhibit Out(F2) symmetries
which allow for a succinct expression of the defining relations.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:12:00 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jan 2006 21:48:50 GMT""},{""version"":""v3"",""created"":""Fri, 26 May 2006 22:16:09 GMT""},{""version"":""v4"",""created"":""Tue, 23 Jan 2007 02:49:34 GMT""}]","2008-04-30"
"math/0601133","Dmitriy Boyarchenko","Mitya Boyarchenko","Base change maps for unipotent algebra groups","LaTeX, 19 pages, all comments are welcome",,,,"math.RT math.GR",,"  If A is a finite dimensional nilpotent associative algebra over a finite
field k, the set G=1+A of all formal expressions of the form 1+a, where a is an
element of A, has a natural group structure, given by (1+a)(1+b)=1+(a+b+ab). A
finite group arising in this way is called an algebra group. One can also
consider G as a unipotent algebraic group over k. We study representations of G
from the point of view of ``geometric character theory'' for algebraic groups
over finite fields (cf. G. Lusztig, ``Character sheaves and generalizations'',
math.RT/0309134).
  The main result of this paper is a construction of canonical injective ``base
change maps'' between - the set of isomorphism classes of complex irreducible
representations of G', and - the set of isomorphism classes of complex
irreducible representations of G'', which commute with the natural action of
the Galois group Gal(k''/k), where k' is a finite extension of k and k'' is a
finite extension of k', and G', G'' are the finite algebra groups obtained from
G by extension of scalars.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 02:11:48 GMT""}]","2007-05-23"
"math/0601134","Stephen Doty","Stephen Doty, Karin Erdmann, and Anne Henke","Endomorphism rings of permutation modules over maximal Young subgroups","18 pages. To appear in J. of Algebra",,,,"math.RT math.GR",,"  Let $K$ be a field of characteristic two, and let $\lambda$ be a two-part
partition of some natural number $r$. Denote the permutation module
corresponding to the (maximal) Young subgroup $\Sigma_\lambda$ in $\Sigma_r$ by
$M^\lambda$. We construct a full set of orthogonal primitive idempotents of the
centraliser subalgebra $S_K(\lambda) = 1_\lambda S_K(2,r) 1_\lambda =
End_{K\Sigma_r}(M^\lambda)$ of the Schur algebra $S_K(2,r)$. These idempotents
are naturally in one-to-one correspondence with the 2-Kostka numbers.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 02:34:42 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2006 20:14:35 GMT""}]","2007-05-23"
"math/0601135","Alexander Sakhnovich","Lev Sakhnovich","On Sample Functions Behavior of Stable Processes",,,,,"math.PR math.ST stat.TH",,"  We investigate the asymptotic behavior of sample functions of stable
processes when $t{\to}\infty$. We compare our results with the iterated
logarithm law, results for the first hitting time and most visited sites
problems.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 09:52:23 GMT""}]","2007-06-13"
"math/0601136","Roland Queme","Roland Queme","Some applications of Kummer and Stickelberger relations","The sufficient condition for equality of the rank of the relative
  p-class group C_p^- and the index of irregularity i_p of K added in previous
  version not correct is removed of this version. In this version some
  congruences deduced of Stickelberger relation for prime ideals Q of K of
  inertial degree f > 1 are added",,,,"math.NT",,"  Let p be an odd prime. Let K = Q(zeta) be the p-cyclotomic field. Let v be
any primitive root mod p. Let sigma be a Q-isomorphism of K. Let P(sigma) =
sigma^{p-2}v^{-(p-2)}+ ... + sigma v^{-1} +1 \in Z[G] where 1 \leq v^n \leq p-1
is a notation mod p. We apply a Kummer and Stickelberger relation of K to some
singular not primary numbers A of K connected to p-class group C_p of K and
prove they verify the congruence A^P(sigma) = 1 mod p^2.
  This p-adic method on singular numbers A allows us to prove: in a
straightforward way the connection between relative p-class group C_p^- and the
solutions of some explicit congruences mod p in Z[X]:
  \sum_{i=1}^{p-2} ((v^{-(i-1)} - v^{-i} v) /p) X^{i-1} \equiv 0 mod p and that
if (p-1)/2 is odd then the Bernoulli Number B_((p+1)/2) not = 0 mod p.
  In this version some congruences deduced of Stickelberger relation for prime
ideals Q of K of inertial degree f > 1 are added.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 11:21:37 GMT""},{""version"":""v2"",""created"":""Thu, 2 Feb 2006 13:09:53 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2006 13:30:46 GMT""},{""version"":""v4"",""created"":""Wed, 19 Apr 2006 10:33:30 GMT""},{""version"":""v5"",""created"":""Thu, 20 Apr 2006 06:52:11 GMT""}]","2007-05-23"
"math/0601137","Micha{\l} Stukow","Michal Stukow","Dehn twists on nonorientable surfaces","33 pages, 28 figures, to appear in Fundamenta Mathematicae","Fundamenta Mathematicae 189 (2006), 117-147","10.4064/fm189-2-3",,"math.GT",,"  Let t_a be the Dehn twist about a circle a on an orientable surface. It is
well known that for each circle b and an integer n, I(t_a^n(b),b)=|n|I(a,b)^2,
where I(,) is the geometric intersection number. We prove a similar formula for
circles on nonorientable surfaces. As a corollary we prove some algebraic
properties of twists on nonorientable surfaces. We also prove that if M(N) is
the mapping class group of a nonorientable surface N, then up to a finite
number of exceptions, the centraliser of the subgroup of M(N) generated by the
twists is equal to the centre of M(N) and is generated by twists about circles
isotopic to boundary components of N.
","[{""version"":""v1"",""created"":""Sat, 7 Jan 2006 13:10:25 GMT""}]","2014-02-18"
"nlin/0601017","Brenton LeMesurier","Brenton LeMesurier and Barron Whitehead","Wave energy localization by self-focusing in large molecular structures:
  a damped stochastic discrete nonlinear Schroedinger equation model","22 pages, 13 figures, revision of talk at FPU+50 conference in Rouen,
  June 2005",,"10.1016/j.physd.2006.08.024",,"nlin.PS",,"  Wave self-focusing in molecular systems subject to thermal effects, such as
thin molecular films and long biomolecules, can be modeled by stochastic
versions of the Discrete Self-Trapping equation of Eilbeck, Lomdahl and Scott,
and this can be approximated by continuum limits in the form of stochastic
nonlinear Schroedinger equations.
  Previous studies directed at the SNLS approximations have indicated that the
self-focusing of wave energy to highly localized states can be inhibited by
phase noise (modeling thermal effects) and can be restored by phase damping
(modeling heat radiation).
  We show that the continuum limit is probably ill-posed in the presence of
spatially uncorrelated noise, at least with little or no damping, so that
discrete models need to be addressed directly. Also, as has been noted by other
authors, omission of damping produces highly unphysical results.
  Numerical results are presented for the first time for the discrete models
including the highly nonlinear damping term, and new numerical methods are
introduced for this purpose. Previous conjectures are in general confirmed, and
the damping is shown to strongly stabilize the highly localized states of the
discrete models. It appears that the previously noted inhibition of nonlinear
wave phenomena by noise is an artifact of modeling that includes the effects of
heat, but not of heat loss.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 19:28:13 GMT""}]","2009-11-11"
"nlin/0601018","Alexei Akolzin","Alexei Akolzin and Richard L. Weaver","Wavevector resonance in a nonlinear multi-wavespeed chaotic billiard",,,,,"nlin.CD",,"  Nonlinear coupling between eigenmodes of a system leads to spectral energy
redistribution. For multi-wavespeed chaotic billiards the average coupling
strength can exhibit sharp discontinuities as a function of frequency related
to wavevector coincidences between constituent waves of different wavespeeds.
The phenomenon is investigated numerically for an ensemble of 2D square
two-wavespeed billiards with rough boundaries and quadratic nonlinearity
representative of elastodynamic waves. Results of direct numerical simulations
are compared with theoretical predictions.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 21:01:59 GMT""}]","2007-05-23"
"nucl-ex/0601013","Thierry Lasserre","Thierry Lasserre (DAPNIA, APC), Henry W. Sobel","Reactor Neutrinos",,"Comptes Rendus Physique 6 (2005) 749-757","10.1016/j.crhy.2005.08.002",,"nucl-ex hep-ex hep-ph",,"  We review the status and the results of reactor neutrino experiments, that
toe the cutting edge of neutrino research. Short baseline experiments have
provided the measurement of the reactor neutrino spectrum, and are still
searching for important phenomena such as the neutrino magnetic moment. They
could open the door to the measurement of coherent neutrino scattering in a
near future. Middle and long baseline oscillation experiments at Chooz and
KamLAND have played a relevant role in neutrino oscillation physics in the last
years. It is now widely accepted that a new middle baseline disappearance
reactor neutrino experiment with multiple detectors could provide a clean
measurement of the last undetermined neutrino mixing angle theta13. We conclude
by opening on possible use of neutrinos for Society: NonProliferation of
Nuclear materials and Geophysics.
","[{""version"":""v1"",""created"":""Fri, 6 Jan 2006 18:37:15 GMT""}]","2007-05-23"
